run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,3,50,2.813355404483615,18,50,0.36,10,67
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,4,24,2.3978952727873706,11,24,0.4583333333333333,46,67
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,5,75,3.2625679455231658,30,75,0.4,18,67
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,6,59,2.871476118036867,19,59,0.3220338983050847,29,5
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,7,15,1.6094379124291005,5,15,0.3333333333333333,96,49
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,8,256,4.357069303193619,99,256,0.38671875,76,99
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,9,19,2.197224577327219,9,19,0.47368421052631576,8,5
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,10,28,2.197224577327219,9,28,0.32142857142857145,87,11
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,11,8,0.6931471805579453,2,8,0.25,89,5
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,12,39,2.8716496251169272,23,39,0.5897435897435898,91,5
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,13,41,2.7080502010872096,15,41,0.36585365853658536,73,49
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,14,18,1.9459101490483133,7,18,0.3888888888888889,27,67
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,15,8,1.3862943611158909,4,8,0.5,37,49
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,16,188,3.8597008491799047,65,188,0.34574468085106386,62,11
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,17,35,2.6895357734519942,21,35,0.6,0,5
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,18,105,3.1933413361687584,36,105,0.34285714285714286,27,67
v2_b1.0_l0.05_m0.0_s3,v2,b1.0_l0.05_m0.0,3,random_regular,100,4,19,97,3.5213776090567093,39,97,0.4020618556701031,47,67
