run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,7,100,3.342305863803964,40,100,0.4,51,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,8,373,4.691458436889707,148,373,0.3967828418230563,28,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,9,166,3.9296732195905575,66,166,0.39759036144578314,46,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,10,172,3.983565601444886,70,172,0.4069767441860465,2,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,11,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,12,16,1.9459101490483133,7,16,0.4375,73,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,13,185,4.117152039750844,79,185,0.42702702702702705,52,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,14,92,3.638648592450092,42,92,0.45652173913043476,85,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,15,218,4.230797574406783,87,218,0.39908256880733944,55,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,16,67,3.2235308319560225,35,67,0.5223880597014925,42,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,17,9,1.3321790402061222,5,9,0.5555555555555556,37,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,18,38,2.61563057701355,15,38,0.39473684210526316,93,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,19,12,1.791759469222055,6,12,0.5,40,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,20,63,3.0910424533363146,22,63,0.3492063492063492,3,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,21,0,0.0,0,0,,57,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,22,300,4.416446389955224,119,300,0.39666666666666667,42,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,23,71,3.183672971458787,28,71,0.39436619718309857,59,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,24,26,2.484906649776,12,26,0.46153846153846156,59,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,25,0,0.0,0,0,,11,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,26,53,2.912494403312053,21,53,0.39622641509433965,53,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,27,59,2.751915969013121,24,59,0.4067796610169492,25,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,28,4,-1.000088900581841e-12,1,4,0.25,43,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,29,63,2.9650156932365066,22,63,0.3492063492063492,58,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,30,126,3.673173853440987,47,126,0.373015873015873,6,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,31,40,2.7080502010872096,15,40,0.375,99,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,32,13,1.791759469222055,6,13,0.46153846153846156,72,57
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,33,0,0.0,0,0,,11,11
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,34,44,2.7985132569262934,19,44,0.4318181818181818,98,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,35,6,1.0986122886651095,3,6,0.5,62,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,36,137,3.852764784467231,64,137,0.46715328467153283,43,35
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,37,17,2.369382119683676,12,17,0.7058823529411765,74,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,38,6,0.6931471805579453,2,6,0.3333333333333333,39,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,39,0,0.0,0,0,,96,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,40,114,3.632242500666666,43,114,0.37719298245614036,68,83
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,41,158,3.7226573014350026,58,158,0.3670886075949367,25,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,42,112,3.750361689789087,49,112,0.4375,74,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,43,23,2.0253262207620675,10,23,0.43478260869565216,59,96
v2_b1.0_l0.05_m0.0_s1,v2,b1.0_l0.05_m0.0,1,random_regular,100,4,44,11,1.7478680974607577,7,11,0.6363636363636364,6,57
