run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,4,331,4.218412507322722,83,331,0.25075528700906347,51,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,5,39,1.8891591637470213,9,39,0.23076923076923078,41,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,6,62,2.9957322735339904,20,62,0.3225806451612903,47,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,7,187,3.761660727552022,47,187,0.25133689839572193,0,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,8,555,4.4737368339448125,141,555,0.25405405405405407,56,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,9,20,1.9459101490483133,7,20,0.35,59,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,10,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,11,38,1.9459101490483133,7,38,0.18421052631578946,60,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,12,2,0.6931471805579453,2,2,1.0,11,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,13,181,3.4588769204528984,43,181,0.23756906077348067,45,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,14,73,2.602380779917482,22,73,0.3013698630136986,86,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,15,77,2.5993019270857944,16,77,0.2077922077922078,24,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,16,104,2.9650156932365066,22,104,0.21153846153846154,52,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,17,1,-1.000088900581841e-12,1,1,1.0,35,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,18,98,2.98777145240013,27,98,0.2755102040816326,50,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,19,99,3.204777524107256,26,99,0.26262626262626265,13,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,20,31,1.6094379124291005,5,31,0.16129032258064516,62,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,21,504,4.451917584710196,114,504,0.2261904761904762,43,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,22,276,3.827285328814521,58,276,0.21014492753623187,60,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,23,199,3.708094060697539,46,199,0.23115577889447236,92,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,24,25,1.3862943611158909,4,25,0.16,6,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,25,166,3.5106997211395683,41,166,0.2469879518072289,15,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,26,20,1.3862943611158909,4,20,0.2,50,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,27,17,1.3862943611158909,4,17,0.23529411764705882,68,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,28,0,0.0,0,0,,80,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,29,257,3.808622205392716,56,257,0.2178988326848249,87,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,30,81,2.954673212284816,23,81,0.2839506172839506,56,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,31,288,3.856101073061301,55,288,0.1909722222222222,19,89
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,32,30,1.5498260458732018,7,30,0.23333333333333334,66,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,33,3,0.6931471805579453,2,3,0.6666666666666666,57,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,34,380,4.177992465598437,96,380,0.25263157894736843,88,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,35,466,4.398685781307547,114,466,0.2446351931330472,59,80
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,36,30,1.7478680974607577,7,30,0.23333333333333334,81,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,37,234,3.828845343713952,50,234,0.21367521367521367,12,95
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,38,1,-1.000088900581841e-12,1,1,1.0,47,3
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,39,21,1.5498260458732018,7,21,0.3333333333333333,25,33
v2_b1.5_l0.01_m0.001_s2,v2,b1.5_l0.01_m0.001,2,random_regular,100,4,40,233,3.602041663986042,51,233,0.21888412017167383,81,89
