run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,1,24,1.6094379124291005,5,24,0.20833333333333334,21,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,2,127,3.0904599235931967,27,127,0.2125984251968504,64,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,3,79,2.725550395815721,19,79,0.24050632911392406,85,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,4,191,3.476887663552278,41,191,0.21465968586387435,63,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,5,319,4.017426986302501,73,319,0.22884012539184953,87,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,6,133,3.1514585102190296,26,133,0.19548872180451127,87,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,7,11,1.3321790402061222,5,11,0.45454545454545453,70,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,8,175,3.233183484354926,28,175,0.16,62,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,9,684,4.593693221343333,147,684,0.2149122807017544,64,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,10,361,4.088704373777269,75,361,0.2077562326869806,27,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,11,90,2.8332133440392155,17,90,0.18888888888888888,16,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,12,82,3.044820482442576,26,82,0.3170731707317073,6,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,13,87,2.6701198897918164,17,87,0.19540229885057472,6,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,14,70,2.639057329601259,14,70,0.2,56,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,15,290,3.7219804017076497,59,290,0.20344827586206896,69,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,16,56,2.4583113296710835,13,56,0.23214285714285715,3,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,17,92,3.0910424533363146,22,92,0.2391304347826087,54,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,18,96,2.6895357734519942,21,96,0.21875,64,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,19,154,3.6000030969206915,43,154,0.2792207792207792,91,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,20,24,1.5607104090364068,6,24,0.25,7,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,21,185,3.4761312408209912,35,185,0.1891891891891892,42,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,22,33,1.3862943611158909,4,33,0.12121212121212122,28,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,23,81,3.0047670351869598,24,81,0.2962962962962963,94,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,24,126,3.0047670351869598,24,126,0.19047619047619047,61,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,25,132,3.271689322296034,29,132,0.2196969696969697,36,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,26,9,-1.000088900581841e-12,1,9,0.1111111111111111,57,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,27,180,3.587546014424116,49,180,0.2722222222222222,37,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,28,26,1.0986122886651095,3,26,0.11538461538461539,59,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,29,173,3.404927888365862,38,173,0.21965317919075145,31,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,30,397,4.452677806175903,100,397,0.2518891687657431,74,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,31,65,2.7080502010872096,15,65,0.23076923076923078,25,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,32,71,2.61563057701355,15,71,0.2112676056338028,44,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,33,475,4.353467675774225,111,475,0.2336842105263158,47,5
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,34,118,3.134162458562648,28,118,0.23728813559322035,59,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,35,14,1.0986122886651095,3,14,0.21428571428571427,20,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,36,374,4.270946294828701,86,374,0.22994652406417113,1,11
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,37,404,4.232622610342279,86,404,0.21287128712871287,29,99
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,38,21,1.0986122886651095,3,21,0.14285714285714285,46,67
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,39,199,3.732165102848344,47,199,0.23618090452261306,30,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,40,54,2.5126585295168016,16,54,0.2962962962962963,8,49
v2_b1.5_l0.01_m0.001_s3,v2,b1.5_l0.01_m0.001,3,random_regular,100,4,41,227,3.813438745815229,48,227,0.21145374449339208,86,49
