run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,3,38,2.197224577327219,9,38,0.23684210526315788,7,97
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,4,35,1.9459101490483133,7,35,0.2,93,94
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,5,70,2.670119889791816,17,70,0.24285714285714285,39,97
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,6,11,1.0986122886651095,3,11,0.2727272727272727,75,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,7,18,1.3862943611158909,4,18,0.2222222222222222,57,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,8,292,3.978820032073776,60,292,0.2054794520547945,98,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,9,20,1.0986122886651095,3,20,0.15,80,71
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,10,35,1.4941751382843085,8,35,0.22857142857142856,56,71
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,11,201,3.726795348248236,48,201,0.23880597014925373,6,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,12,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,13,69,2.484906649776,12,69,0.17391304347826086,47,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,14,206,3.880696714486522,59,206,0.28640776699029125,1,71
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,15,43,2.540036303807981,14,43,0.32558139534883723,26,3
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,16,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,17,81,2.813355404483615,18,81,0.2222222222222222,92,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,18,2,-1.000088900581841e-12,1,2,0.5,64,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,19,74,2.8903717578781647,18,74,0.24324324324324326,48,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,20,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,21,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.01_m0.001_s5,v2,b1.5_l0.01_m0.001,5,random_regular,100,4,22,193,3.714242865653661,45,193,0.23316062176165803,29,97
