run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,2,205,4.07685790013512,72,205,0.35121951219512193,97,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,3,54,2.772588722223781,16,54,0.2962962962962963,85,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,4,179,3.931733637286508,65,179,0.36312849162011174,95,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,5,47,2.7080502010872096,15,47,0.3191489361702128,74,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,6,74,3.098139496330803,26,74,0.35135135135135137,8,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,7,0,0.0,0,0,,60,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,8,15,2.079441541671836,8,15,0.5333333333333333,98,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,9,20,2.197224577327219,9,20,0.45,79,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,10,259,4.219337292568901,88,259,0.33976833976833976,74,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,11,59,3.135494215906149,23,59,0.3898305084745763,32,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,12,183,3.948811449322328,70,183,0.3825136612021858,35,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,13,7,1.0986122886651095,3,7,0.42857142857142855,16,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,14,34,2.540036303807981,14,34,0.4117647058823529,71,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,15,299,4.556274342537051,117,299,0.391304347826087,71,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,16,17,2.079441541671836,8,17,0.47058823529411764,72,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,17,120,3.3445488585774434,31,120,0.25833333333333336,33,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,18,265,4.187011435929891,98,265,0.36981132075471695,74,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,93,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,20,14,1.791759469222055,6,14,0.42857142857142855,13,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,21,52,2.751666616915516,17,52,0.3269230769230769,18,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,22,77,3.271689322296034,29,77,0.37662337662337664,99,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,23,42,2.3034884952082693,15,42,0.35714285714285715,53,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,24,46,2.3516733018936304,13,46,0.2826086956521739,61,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,25,171,3.983551385469709,59,171,0.34502923976608185,88,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,26,28,2.302585092984045,10,28,0.35714285714285715,38,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,27,38,2.772588722223781,16,38,0.42105263157894735,48,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,28,234,4.231277884326845,82,234,0.3504273504273504,95,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,29,131,3.443075605963988,41,131,0.31297709923664124,52,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,30,20,1.3862943611158909,4,20,0.2,2,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,31,161,3.886914419569012,77,161,0.4782608695652174,23,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,32,25,1.5607104090364068,6,25,0.24,0,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,33,56,3.2238860684653137,29,56,0.5178571428571429,70,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,34,36,2.7080502010872096,15,36,0.4166666666666667,43,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,35,31,1.9459101490483133,7,31,0.22580645161290322,92,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,36,37,2.484906649776,12,37,0.32432432432432434,17,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,37,55,2.7080502010872096,15,55,0.2727272727272727,13,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,38,125,3.89182242136326,53,125,0.424,86,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,39,56,2.9650156932365066,22,56,0.39285714285714285,64,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,40,37,2.197224577327219,9,37,0.24324324324324326,7,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,41,16,0.6931471805579453,2,16,0.125,49,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,42,174,3.9469943236600353,60,174,0.3448275862068966,29,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,43,86,3.0288503480346147,33,86,0.38372093023255816,58,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,44,320,4.394026611963042,109,320,0.340625,42,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,45,41,2.3959081192819283,15,41,0.36585365853658536,37,25
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,46,15,2.484906649776,12,15,0.8,32,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,47,117,3.4911163241998726,43,117,0.36752136752136755,14,63
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,48,190,3.939091190678641,68,190,0.35789473684210527,22,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,49,37,2.5400363038079807,14,37,0.3783783783783784,70,46
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,50,11,1.277034259462139,7,11,0.6363636363636364,40,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,51,1,-1.000088900581841e-12,1,1,1.0,49,73
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,52,27,1.791759469222055,6,27,0.2222222222222222,95,60
v1_no_evolution_s4,v1,no_evolution,4,random_regular,100,4,53,2,-1.000088900581841e-12,1,2,0.5,80,25
