run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,2,178,4.319663450144784,98,178,0.550561797752809,79,35
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,9,18,2.0431918705371204,9,18,0.5,77,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,10,51,3.10797227595561,25,51,0.49019607843137253,86,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,11,49,3.319492576126754,29,49,0.5918367346938775,19,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,12,4,0.6931471805579453,2,4,0.5,2,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,14,62,3.3436475627642874,39,62,0.6290322580645161,24,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,15,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,16,30,2.6525875347051464,19,30,0.6333333333333333,32,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,17,22,2.3516733018936304,13,22,0.5909090909090909,14,35
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,18,14,2.197224577327219,9,14,0.6428571428571429,90,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,19,16,2.4583113296710835,13,16,0.8125,6,35
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,20,87,3.8465874704474,55,87,0.632183908045977,38,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,21,32,2.9650156932365066,22,32,0.6875,32,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,22,18,2.4583113296710835,13,18,0.7222222222222222,61,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,23,79,3.6848459231548687,56,79,0.7088607594936709,26,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,24,14,2.079441541671836,8,14,0.5714285714285714,18,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,25,73,3.820651976959379,47,73,0.6438356164383562,82,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,26,5,1.0986122886651095,3,5,0.6,75,83
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,27,3,0.6931471805579453,2,3,0.6666666666666666,19,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,28,7,1.791759469222055,6,7,0.8571428571428571,17,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,29,159,4.392125222911879,102,159,0.6415094339622641,98,57
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,30,70,3.727905198677357,52,70,0.7428571428571429,99,11
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,31,30,2.441015278014703,14,30,0.4666666666666667,75,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,32,40,2.947004770141297,24,40,0.6,36,96
v2_b0.5_l0.05_m0.01_s1,v2,b0.5_l0.05_m0.01,1,random_regular,100,4,33,11,2.302585092984045,10,11,0.9090909090909091,85,57
