run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,2,209,4.527406554640014,125,209,0.5980861244019139,79,69
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,3,24,2.3046193848096714,14,24,0.5833333333333334,96,97
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,4,65,3.4678540963178395,40,65,0.6153846153846154,90,3
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,5,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,6,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,7,28,2.61563057701355,15,28,0.5357142857142857,86,94
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,8,62,3.4858315997982245,39,62,0.6290322580645161,4,97
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,9,34,3.1836729714587872,28,34,0.8235294117647058,89,71
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,10,39,2.912494403312053,21,39,0.5384615384615384,35,69
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,11,29,3.0910424533363146,22,29,0.7586206896551724,38,94
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,12,49,3.202445121202928,33,49,0.673469387755102,66,3
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,13,23,2.4583113296710835,13,23,0.5652173913043478,40,97
v2_b0.5_l0.05_m0.01_s5,v2,b0.5_l0.05_m0.01,5,random_regular,100,4,14,28,2.639057329601259,14,28,0.5,26,71
