run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,2,38,2.838988933136699,22,38,0.5789473684210527,11,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,3,113,3.857200199892269,59,113,0.5221238938053098,42,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,4,114,4.1153660768308935,72,114,0.631578947368421,85,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,5,24,2.751666616915516,17,24,0.7083333333333334,58,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,6,22,2.5649493574485365,13,22,0.5909090909090909,21,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,7,45,2.921657656475706,30,45,0.6666666666666666,8,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,8,12,1.5607104090364068,6,12,0.5,43,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,9,15,2.197224577327219,9,15,0.6,58,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,10,16,2.0253262207620675,10,16,0.625,74,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,11,30,2.441015278014703,14,30,0.4666666666666667,30,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,12,46,3.0864593035104697,32,46,0.6956521739130435,10,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,13,13,2.3978952727873706,11,13,0.8461538461538461,20,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,14,83,3.799841730748973,57,83,0.6867469879518072,95,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,15,15,2.2718685126865625,11,15,0.7333333333333333,50,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,16,5,1.0986122886651095,3,5,0.6,49,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,17,0,0.0,0,0,,73,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,18,286,4.746009582260527,163,286,0.5699300699300699,3,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,19,0,0.0,0,0,,25,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,20,7,1.6094379124291005,5,7,0.7142857142857143,51,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,21,4,1.3862943611158909,4,4,1.0,2,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,22,1,-1.000088900581841e-12,1,1,1.0,47,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,23,2,0.6931471805579453,2,2,1.0,2,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,24,1,-1.000088900581841e-12,1,1,1.0,15,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,25,97,3.837133094797225,60,97,0.6185567010309279,62,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,26,40,3.135494215906149,23,40,0.575,83,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,27,74,3.768367728570317,46,74,0.6216216216216216,79,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,28,28,2.685945324654788,16,28,0.5714285714285714,95,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,29,34,2.912494403312053,21,34,0.6176470588235294,59,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,30,53,3.204777524107256,26,53,0.49056603773584906,55,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,31,56,3.3549875695958247,30,56,0.5357142857142857,59,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,32,6,1.3862943611158909,4,6,0.6666666666666666,17,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,33,100,3.946994323660036,60,100,0.6,74,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,34,5,1.0986122886651095,3,5,0.6,81,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,35,73,3.74504940701088,45,73,0.6164383561643836,71,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,36,20,1.834371970274624,10,20,0.5,67,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,37,45,3.271689322296034,29,45,0.6444444444444445,62,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,38,53,3.2625679455231658,30,53,0.5660377358490566,53,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,39,59,3.5213776090567093,39,59,0.6610169491525424,50,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,40,46,2.794979623852695,27,46,0.5869565217391305,86,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,41,30,2.685945324654788,16,30,0.5333333333333333,98,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,42,19,2.369382119683676,12,19,0.631578947368421,75,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,43,61,3.5450107617233355,36,61,0.5901639344262295,95,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,44,47,3.062529300232621,24,47,0.5106382978723404,97,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,45,8,2.079441541671836,8,8,1.0,61,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,46,77,3.51118716646295,43,77,0.5584415584415584,89,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,47,19,2.197224577327219,9,19,0.47368421052631576,65,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,48,27,2.6701198897918164,17,27,0.6296296296296297,57,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,49,51,3.170148321450507,30,51,0.5882352941176471,23,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,50,39,3.2580965379954825,26,39,0.6666666666666666,19,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,51,6,1.0986122886651095,3,6,0.5,57,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,52,63,3.498515667114017,37,63,0.5873015873015873,57,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,53,13,1.6094379124291005,5,13,0.38461538461538464,20,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,54,74,3.684648649093295,52,74,0.7027027027027027,16,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,55,37,3.1780538303239454,24,37,0.6486486486486487,87,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,56,52,3.2238860684653137,29,52,0.5576923076923077,61,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,57,37,3.204777524107256,26,37,0.7027027027027027,28,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,58,51,3.3445488585774434,31,51,0.6078431372549019,19,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,59,24,2.3516733018936304,13,24,0.5416666666666666,67,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,60,6,1.3862943611158909,4,6,0.6666666666666666,57,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,61,30,2.670119889791816,17,30,0.5666666666666667,86,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,62,109,3.953061242841198,65,109,0.5963302752293578,42,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,63,153,4.379601981695887,89,153,0.5816993464052288,48,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,64,14,2.369382119683676,12,14,0.8571428571428571,37,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,65,3,0.6931471805579453,2,3,0.6666666666666666,18,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,66,4,1.3862943611158909,4,4,1.0,97,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,67,2,-1.000088900581841e-12,1,2,0.5,91,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,68,29,2.787788119369007,20,29,0.6896551724137931,28,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,69,0,0.0,0,0,,73,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,70,4,0.6931471805579453,2,4,0.5,49,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,71,54,3.409438995061846,37,54,0.6851851851851852,32,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,72,61,3.3546767698172717,38,61,0.6229508196721312,17,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,73,5,1.0986122886651095,3,5,0.6,59,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,74,11,2.079441541671836,8,11,0.7272727272727273,37,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,75,22,2.3046193848096714,14,22,0.6363636363636364,50,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,76,76,3.66448190441264,43,76,0.5657894736842105,0,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,77,54,3.2706069569122977,33,54,0.6111111111111112,29,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,78,26,2.479122436495393,19,26,0.7307692307692307,93,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,79,21,2.253857589591352,12,21,0.5714285714285714,1,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,80,13,2.197224577327219,9,13,0.6923076923076923,66,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,81,14,2.197224577327219,9,14,0.6428571428571429,98,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,82,0,0.0,0,0,,60,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,83,0,0.0,0,0,,46,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,84,14,1.5498260458732018,7,14,0.5,31,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,85,7,1.3862943611158909,4,7,0.5714285714285714,17,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,86,22,2.3978952727873706,11,22,0.5,3,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,87,19,2.61563057701355,15,19,0.7894736842105263,6,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,88,14,2.3978952727873706,11,14,0.7857142857142857,28,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,89,198,4.396348413549406,110,198,0.5555555555555556,9,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,90,233,4.485410179804404,135,233,0.5793991416309013,88,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,91,3,0.6931471805579453,2,3,0.6666666666666666,6,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,92,51,3.3909780549362365,36,51,0.7058823529411765,67,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,93,0,0.0,0,0,,73,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,94,16,2.1639556568730565,10,16,0.625,20,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,95,52,3.1836729714587872,28,52,0.5384615384615384,14,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,96,0,0.0,0,0,,60,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,97,8,1.3862943611158909,4,8,0.5,74,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,98,147,4.103275444069121,91,147,0.6190476190476191,1,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,99,99,3.946786016321237,68,99,0.6868686868686869,33,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,100,142,4.403210645083962,97,142,0.6830985915492958,13,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,101,55,3.24542749268087,37,55,0.6727272727272727,24,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,102,9,1.7478680974607577,7,9,0.7777777777777778,70,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,103,10,1.791759469222055,6,10,0.6,29,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,104,49,3.1418041591892294,27,49,0.5510204081632653,22,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,105,43,3.10797227595561,25,43,0.5813953488372093,40,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,106,2,0.6931471805579453,2,2,1.0,71,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,107,18,2.197224577327219,9,18,0.5,53,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,108,21,2.302585092984045,10,21,0.47619047619047616,72,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,109,47,3.152706716658355,30,47,0.6382978723404256,29,63
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,110,11,2.079441541671836,8,11,0.7272727272727273,47,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,111,2,-1.000088900581841e-12,1,2,0.5,93,46
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,112,0,0.0,0,0,,73,73
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,113,29,2.772588722223781,16,29,0.5517241379310345,72,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,114,91,3.8363068485346,58,91,0.6373626373626373,31,25
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,115,44,2.8488997058228165,23,44,0.5227272727272727,18,60
v2_b0.5_l0.05_m0.01_s4,v2,b0.5_l0.05_m0.01,4,random_regular,100,4,116,11,1.5607104090364066,6,11,0.5454545454545454,92,73
