run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,2,118,3.5849073769929456,40,118,0.3389830508474576,1,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,10,22,2.2718685126865625,11,22,0.5,40,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,11,96,3.465735902767727,32,96,0.3333333333333333,60,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,12,33,2.857102837424001,20,33,0.6060606060606061,5,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,13,204,4.065793417105483,69,204,0.3382352941176471,74,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,14,49,2.588573162668117,17,49,0.3469387755102041,32,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,15,52,2.7985132569262934,19,52,0.36538461538461536,89,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,16,249,4.248563049035651,92,249,0.36947791164658633,39,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,17,76,3.2958368659773285,27,76,0.35526315789473684,1,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,18,129,3.901575408441301,56,129,0.43410852713178294,89,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,19,43,3.0280290732864104,22,43,0.5116279069767442,17,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,20,27,1.9459101490483133,7,27,0.25925925925925924,1,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,21,223,4.054084472893628,81,223,0.3632286995515695,82,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,22,87,3.1064969046220257,30,87,0.3448275862068966,92,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,23,0,0.0,0,0,,69,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,24,1,-1.000088900581841e-12,1,1,1.0,95,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,25,1,-1.000088900581841e-12,1,1,1.0,95,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,26,50,2.9444389791474395,19,50,0.38,11,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,27,176,3.9184560031743487,65,176,0.3693181818181818,20,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,28,9,0.6931471805579453,2,9,0.2222222222222222,72,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,29,3,-1.000088900581841e-12,1,3,0.3333333333333333,75,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,30,222,4.151603140524765,83,222,0.3738738738738739,58,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,31,244,4.321937437956565,93,244,0.38114754098360654,24,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,32,224,4.053361787400879,77,224,0.34375,19,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,33,22,2.484906649776,12,22,0.5454545454545454,9,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,34,0,0.0,0,0,,71,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,35,20,2.0253262207620675,10,20,0.5,80,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,36,13,1.3862943611158909,4,13,0.3076923076923077,6,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,37,11,1.791759469222055,6,11,0.5454545454545454,73,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,38,99,3.3478774190495697,34,99,0.3434343434343434,36,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,39,244,4.249112059988892,89,244,0.36475409836065575,19,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,40,34,2.369382119683676,12,34,0.35294117647058826,56,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,41,9,1.3862943611158909,4,9,0.4444444444444444,65,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,42,1,-1.000088900581841e-12,1,1,1.0,41,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,43,214,4.103905251301108,79,214,0.3691588785046729,91,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,44,99,3.223530831956023,35,99,0.35353535353535354,82,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,45,32,2.3978952727873706,11,32,0.34375,62,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,46,197,4.103664995361382,86,197,0.4365482233502538,67,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,47,81,3.363267070336762,34,81,0.41975308641975306,72,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,48,174,3.965337303983852,69,174,0.39655172413793105,14,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,49,164,3.86566592398464,53,164,0.3231707317073171,25,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,50,114,3.652629782939221,45,114,0.39473684210526316,13,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,51,44,2.736339051089065,18,44,0.4090909090909091,2,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,52,86,3.3322045101472035,28,86,0.32558139534883723,5,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,53,36,2.7080502010872096,15,36,0.4166666666666667,20,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,54,56,3.090459923593197,27,56,0.48214285714285715,95,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,55,0,0.0,0,0,,69,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,56,53,2.912494403312053,21,53,0.39622641509433965,16,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,57,368,4.355068763519273,122,368,0.33152173913043476,36,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,58,184,3.898317827118292,68,184,0.3695652173913043,63,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,59,57,2.865235252429845,25,57,0.43859649122807015,5,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,60,205,4.146747740360119,82,205,0.4,93,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,61,134,3.645093833214719,58,134,0.43283582089552236,98,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,62,217,3.8893968745392407,81,217,0.37327188940092165,51,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,63,24,2.0431918705371204,9,24,0.375,1,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,64,11,1.054920167983144,5,11,0.45454545454545453,57,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,65,42,2.5649493574485365,13,42,0.30952380952380953,25,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,66,69,3.2958368659773285,27,69,0.391304347826087,72,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,67,303,4.513064521073323,120,303,0.39603960396039606,42,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,68,95,3.275453524845912,36,95,0.37894736842105264,62,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,69,7,1.0986122886651095,3,7,0.42857142857142855,12,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,70,1,-1.000088900581841e-12,1,1,1.0,60,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,71,145,3.7220699681345786,49,145,0.33793103448275863,63,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,72,34,2.540036303807981,14,34,0.4117647058823529,63,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,73,4,0.6931471805579453,2,4,0.5,98,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,74,125,3.3969144201875685,35,125,0.28,53,97
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,75,2,-1.000088900581841e-12,1,2,0.5,12,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,76,119,3.7026694781446654,47,119,0.3949579831932773,37,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,77,38,2.9957322735339904,20,38,0.5263157894736842,25,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,78,129,3.667831628977257,54,129,0.4186046511627907,58,94
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,79,71,3.2491274088477446,32,71,0.4507042253521127,74,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,80,5,0.6931471805579453,2,5,0.4,72,69
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,81,50,2.630253356374264,18,50,0.36,66,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,82,186,4.162640073032994,75,186,0.4032258064516129,82,71
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,83,88,3.035197296759775,35,88,0.3977272727272727,95,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,84,19,1.9459101490483133,7,19,0.3684210526315789,84,3
v2_b1.0_l0.1_m0.05_s5,v2,b1.0_l0.1_m0.05,5,random_regular,100,4,85,26,1.791759469222055,6,26,0.23076923076923078,52,94
