run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,7,100,3.342305863803964,40,100,0.4,51,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,8,199,3.9706172797023616,62,199,0.31155778894472363,28,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,9,29,2.8332133440392155,17,29,0.5862068965517241,65,83
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,10,70,2.865703420327897,27,70,0.38571428571428573,79,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,11,75,3.4294862316330117,36,75,0.48,71,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,12,89,3.184783964804171,34,89,0.38202247191011235,46,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,13,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,14,0,0.0,0,0,,83,83
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,15,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,16,40,2.1065773332231155,14,40,0.35,78,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,17,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,18,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,19,77,3.110236521363716,29,77,0.37662337662337664,87,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,20,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,21,16,1.9459101490483133,7,16,0.4375,73,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,22,166,3.93273816516937,69,166,0.41566265060240964,52,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,23,142,3.9238894176423695,60,142,0.4225352112676056,12,96
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,24,0,0.0,0,0,,11,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,25,95,3.3549875695958247,30,95,0.3157894736842105,78,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,26,17,1.3862943611158909,4,17,0.23529411764705882,38,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,27,143,3.95640109197121,67,143,0.46853146853146854,64,83
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,28,127,3.647820392824761,46,127,0.36220472440944884,37,83
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,29,308,4.206245157635989,112,308,0.36363636363636365,85,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,30,86,3.248189295308032,35,86,0.4069767441860465,17,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,31,0,0.0,0,0,,11,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,32,69,3.0752205480323718,23,69,0.3333333333333333,53,11
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,33,239,3.987832114965862,78,239,0.3263598326359833,74,83
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,34,144,3.812405221619739,58,144,0.4027777777777778,99,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,35,1,-1.000088900581841e-12,1,1,1.0,86,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,36,16,1.6094379124291005,5,16,0.3125,72,57
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,37,40,2.912494403312053,21,40,0.525,77,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,38,144,3.5688473958460807,50,144,0.3472222222222222,85,35
v2_b1.0_l0.1_m0.05_s1,v2,b1.0_l0.1_m0.05,1,random_regular,100,4,39,27,2.1639556568730565,10,27,0.37037037037037035,21,35
