run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,2,205,4.07685790013512,72,205,0.35121951219512193,97,25
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,3,61,2.76162571218078,20,61,0.32786885245901637,85,46
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,4,88,3.5450107617233355,36,88,0.4090909090909091,3,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,5,100,3.4544986414005443,33,100,0.33,33,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,6,16,1.6094379124291005,5,16,0.3125,30,46
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,7,44,2.540036303807981,14,44,0.3181818181818182,24,73
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,8,0,0.0,0,0,,73,73
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,9,0,0.0,0,0,,46,46
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,10,0,0.0,0,0,,60,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,11,60,3.0752205480323718,23,60,0.38333333333333336,97,25
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,12,20,2.197224577327219,9,20,0.45,79,25
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,13,113,3.605641583852999,42,113,0.37168141592920356,74,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,14,61,2.7985132569262934,19,61,0.3114754098360656,43,73
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,15,10,1.0986122886651095,3,10,0.3,50,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,16,61,2.736339051089065,18,61,0.29508196721311475,64,46
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,17,98,3.461048251949615,37,98,0.37755102040816324,51,25
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,18,25,2.094729047518648,12,25,0.48,20,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,19,33,2.685945324654788,16,33,0.48484848484848486,78,25
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,20,439,4.794502286598529,173,439,0.3940774487471526,18,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,21,17,2.079441541671836,8,17,0.47058823529411764,72,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,22,120,3.3445488585774434,31,120,0.25833333333333336,33,63
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,23,160,3.683518320314189,63,160,0.39375,74,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,24,174,3.836459760890308,62,174,0.3563218390804598,35,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,25,77,3.271689322296034,29,77,0.37662337662337664,99,60
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,26,94,3.148793194444537,31,94,0.32978723404255317,53,46
v2_b1.0_l0.1_m0.05_s4,v2,b1.0_l0.1_m0.05,4,random_regular,100,4,27,40,2.7080502010872096,15,40,0.375,86,46
