run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,3,50,2.6701198897918164,17,50,0.34,10,67
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,4,24,2.3978952727873706,11,24,0.4583333333333333,46,67
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,5,135,3.683099712933856,49,135,0.362962962962963,18,67
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,6,27,1.8891591637470213,9,27,0.3333333333333333,96,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,7,13,1.6094379124291005,5,13,0.38461538461538464,10,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,8,66,3.2958368659773285,27,66,0.4090909090909091,27,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,9,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,10,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,11,137,3.801119456492554,50,137,0.36496350364963503,60,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,12,54,2.871476118036867,19,54,0.35185185185185186,94,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,13,148,3.7454769163029016,59,148,0.39864864864864863,71,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,14,303,4.295517469678003,106,303,0.34983498349834985,80,5
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,15,37,2.5232109529398907,15,37,0.40540540540540543,16,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,16,223,4.293118444323331,100,223,0.4484304932735426,19,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,17,55,3.163424050399405,25,55,0.45454545454545453,74,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,18,53,2.9957322735339904,20,53,0.37735849056603776,47,5
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,19,156,3.502215411166944,56,156,0.358974358974359,68,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,20,9,-1.000088900581841e-12,1,9,0.1111111111111111,81,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,21,64,3.204777524107256,26,64,0.40625,98,5
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,22,150,3.827309639098592,56,150,0.37333333333333335,94,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,23,20,1.791759469222055,6,20,0.3,46,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,24,9,1.6094379124291005,5,9,0.5555555555555556,35,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,25,24,1.791759469222055,6,24,0.25,6,11
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,26,179,3.8750346550235495,61,179,0.3407821229050279,46,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,27,56,3.052520501511814,25,56,0.44642857142857145,47,99
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,28,0,0.0,0,0,,5,5
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,29,335,4.446240718663607,121,335,0.3611940298507463,41,49
v2_b1.0_l0.1_m0.05_s3,v2,b1.0_l0.1_m0.05,3,random_regular,100,4,30,285,4.51578496118407,112,285,0.3929824561403509,19,5
