run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,7,100,3.295065225767912,41,100,0.41,51,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,8,132,3.35233415355676,46,132,0.3484848484848485,28,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,9,72,2.894399544411038,23,72,0.3194444444444444,90,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,10,30,2.871476118036867,19,30,0.6333333333333333,46,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,11,118,3.444249469911317,46,118,0.3898305084745763,65,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,12,19,2.5649493574485365,13,19,0.6842105263157895,48,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,13,130,3.5133956214032853,50,130,0.38461538461538464,46,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,14,109,3.430313456117072,41,109,0.3761467889908257,93,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,15,92,3.371971579897444,37,92,0.40217391304347827,19,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,16,14,1.9459101490483133,7,14,0.5,31,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,17,22,2.3978952727873706,11,22,0.5,68,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,18,8,1.0986122886651095,3,8,0.375,90,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,19,115,3.725010830605414,53,115,0.4608695652173913,12,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,20,1,-1.000088900581841e-12,1,1,1.0,93,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,21,311,4.508481695868537,116,311,0.3729903536977492,77,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,22,125,3.863295501985452,60,125,0.48,85,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,23,9,1.3321790402061222,5,9,0.5555555555555556,37,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,24,38,2.61563057701355,15,38,0.39473684210526316,93,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,25,12,1.791759469222055,6,12,0.5,40,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,26,115,3.619564736019943,40,115,0.34782608695652173,3,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,27,260,4.244869591715012,92,260,0.35384615384615387,91,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,28,340,4.492791265668916,120,340,0.35294117647058826,17,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,29,69,3.062529300232621,24,69,0.34782608695652173,65,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,30,21,1.6094379124291005,5,21,0.23809523809523808,38,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,31,62,2.7804663689216818,21,62,0.3387096774193548,62,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,32,6,1.0986122886651095,3,6,0.5,62,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,33,24,1.979204517426324,12,24,0.5,43,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,34,31,2.5649493574485365,13,31,0.41935483870967744,45,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,35,20,1.8891591637470213,9,20,0.45,77,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,36,79,3.379092505199735,32,79,0.4050632911392405,47,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,37,6,0.6931471805579453,2,6,0.3333333333333333,39,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,38,0,0.0,0,0,,96,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,39,32,2.302585092984045,10,32,0.3125,68,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,40,15,1.791759469222055,6,15,0.4,90,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,41,31,2.1458417525857545,11,31,0.3548387096774194,20,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,42,24,1.9061547465328492,8,24,0.3333333333333333,21,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,43,79,3.029806733412125,37,79,0.46835443037974683,90,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,44,62,2.9957322735339904,20,62,0.3225806451612903,86,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,45,2,-1.000088900581841e-12,1,2,0.5,3,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,46,11,1.0986122886651095,3,11,0.2727272727272727,86,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,47,3,-1.000088900581841e-12,1,3,0.3333333333333333,73,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,48,27,1.8866967846510785,10,27,0.37037037037037035,76,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,49,0,0.0,0,0,,83,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,50,44,2.9444389791474395,19,44,0.4318181818181818,8,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,51,78,3.299829685639092,31,78,0.3974358974358974,38,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,52,17,2.2718685126865625,11,17,0.6470588235294118,98,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,53,9,1.3862943611158909,4,9,0.4444444444444444,60,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,54,49,3.031590575761233,25,49,0.5102040816326531,46,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,55,6,1.6094379124291005,5,6,0.8333333333333334,93,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,56,17,1.791759469222055,6,17,0.35294117647058826,41,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,57,190,4.1769799740980105,87,190,0.45789473684210524,27,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,58,235,4.054571949907622,96,235,0.4085106382978723,14,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,59,100,3.478947762716976,43,100,0.43,64,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,60,4,0.6931471805579453,2,4,0.5,59,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,61,39,2.61563057701355,15,39,0.38461538461538464,22,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,62,38,2.5993019270857944,16,38,0.42105263157894735,24,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,63,37,2.5993019270857944,16,37,0.43243243243243246,24,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,64,43,2.3959081192819283,15,43,0.3488372093023256,74,35
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,65,204,4.043429581322339,81,204,0.39705882352941174,53,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,66,44,2.9785084205072385,21,44,0.4772727272727273,80,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,67,53,2.282374376148249,17,53,0.32075471698113206,48,57
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,68,24,2.079441541671836,8,24,0.3333333333333333,28,96
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,69,26,1.9061547465328492,8,26,0.3076923076923077,46,83
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,70,118,3.5726345752559063,42,118,0.3559322033898305,41,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,71,51,3.028029073286411,22,51,0.43137254901960786,7,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,72,138,3.811141302321055,62,138,0.4492753623188406,44,11
v2_b1.0_l0.1_m0.01_s1,v2,b1.0_l0.1_m0.01,1,random_regular,100,4,73,37,2.5993019270857944,16,37,0.43243243243243246,8,57
