run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,2,156,3.706590750737593,54,156,0.34615384615384615,97,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,3,92,3.102810808002112,32,92,0.34782608695652173,20,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,4,5,1.3862943611158909,4,5,0.8,12,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,5,262,4.34247015306185,93,262,0.3549618320610687,65,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,6,0,0.0,0,0,,73,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,7,0,0.0,0,0,,46,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,8,0,0.0,0,0,,60,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,9,60,3.0752205480323718,23,60,0.38333333333333336,97,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,10,20,2.197224577327219,9,20,0.45,79,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,11,131,3.86566592398464,53,131,0.40458015267175573,74,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,12,62,2.685945324654788,16,62,0.25806451612903225,42,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,13,57,2.9444389791474395,19,57,0.3333333333333333,70,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,14,102,3.4469064102262488,37,102,0.3627450980392157,38,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,15,116,3.85657123093535,50,116,0.43103448275862066,32,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,16,46,2.6525875347051464,19,46,0.41304347826086957,98,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,17,10,1.3862943611158909,4,10,0.4,4,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,18,15,1.3862943611158909,4,15,0.26666666666666666,3,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,19,300,4.615517691297857,117,300,0.39,61,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,20,17,2.079441541671836,8,17,0.47058823529411764,72,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,21,169,3.575643357316897,50,169,0.2958579881656805,33,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,22,2,-1.000088900581841e-12,1,2,0.5,64,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,23,28,2.1639556568730565,10,28,0.35714285714285715,39,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,24,316,4.542220909010696,121,316,0.3829113924050633,12,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,25,64,3.0047670351869598,24,64,0.375,82,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,26,76,2.865235252429845,25,76,0.32894736842105265,23,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,27,152,3.803480322741276,53,152,0.34868421052631576,4,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,28,12,1.6094379124291005,5,12,0.4166666666666667,80,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,29,127,3.7074768319530698,50,127,0.3937007874015748,77,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,30,166,3.6601048111295,62,166,0.37349397590361444,76,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,31,27,1.9459101490483133,7,27,0.25925925925925924,13,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,32,1,-1.000088900581841e-12,1,1,1.0,42,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,33,74,3.052520501511814,25,74,0.33783783783783783,27,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,34,51,2.772588722223781,16,51,0.3137254901960784,75,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,35,0,0.0,0,0,,73,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,36,19,2.079441541671836,8,19,0.42105263157894735,65,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,37,30,2.253857589591352,12,30,0.4,33,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,38,59,2.9364272168050976,27,59,0.4576271186440678,67,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,39,89,3.555595131690821,43,89,0.48314606741573035,23,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,40,77,3.2551105127007407,31,77,0.4025974025974026,6,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,41,99,3.233183484354926,28,99,0.2828282828282828,20,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,42,50,3.0047670351869598,24,50,0.48,17,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,43,1,-1.000088900581841e-12,1,1,1.0,5,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,44,134,3.8717928224667615,55,134,0.41044776119402987,27,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,45,37,2.197224577327219,9,37,0.24324324324324326,7,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,46,16,0.6931471805579453,2,16,0.125,49,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,47,261,4.254586518510477,95,261,0.36398467432950193,29,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,48,395,4.595986846400203,145,395,0.3670886075949367,42,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,49,25,1.5571130980526455,10,25,0.4,79,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,50,33,2.772588722223781,16,33,0.48484848484848486,34,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,51,31,2.0431918705371204,9,31,0.2903225806451613,10,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,52,154,3.6060840346205767,60,154,0.38961038961038963,0,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,53,25,2.302585092984045,10,25,0.4,12,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,54,59,2.8464803861168675,21,59,0.3559322033898305,65,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,55,11,1.277034259462139,7,11,0.6363636363636364,40,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,56,1,-1.000088900581841e-12,1,1,1.0,49,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,57,27,1.791759469222055,6,27,0.2222222222222222,95,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,58,2,-1.000088900581841e-12,1,2,0.5,80,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,59,27,1.9459101490483133,7,27,0.25925925925925924,28,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,60,24,2.302585092984045,10,24,0.4166666666666667,53,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,61,130,3.6401519506812425,48,130,0.36923076923076925,59,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,62,72,3.2163581334868363,30,72,0.4166666666666667,24,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,63,48,2.5649493574485365,13,48,0.2708333333333333,77,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,64,11,1.3862943611158909,4,11,0.36363636363636365,92,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,65,80,3.120291565278284,24,80,0.3,79,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,66,79,3.1931483947852626,27,79,0.34177215189873417,77,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,67,54,3.151458510219029,26,54,0.48148148148148145,87,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,68,146,3.7074768319530698,50,146,0.3424657534246575,99,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,69,3,0.6931471805579453,2,3,0.6666666666666666,55,46
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,70,47,2.306668725393531,16,47,0.3404255319148936,33,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,71,11,1.3862943611158909,4,11,0.36363636363636365,86,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,72,44,2.3978952727873706,11,44,0.25,97,63
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,73,1,-1.000088900581841e-12,1,1,1.0,6,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,74,9,1.3321790402061222,5,9,0.5555555555555556,78,60
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,75,221,4.043179229944827,88,221,0.39819004524886875,23,73
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,76,3,0.6931471805579453,2,3,0.6666666666666666,51,25
v2_b1.0_l0.1_m0.01_s4,v2,b1.0_l0.1_m0.01,4,random_regular,100,4,77,10,1.3862943611158909,4,10,0.4,12,46
