run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,2,118,3.304210647664504,42,118,0.3559322033898305,1,71
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,10,22,2.2718685126865625,11,22,0.5,40,94
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,11,17,1.9459101490483133,7,17,0.4117647058823529,60,94
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,12,39,2.8903717578781647,18,39,0.46153846153846156,73,69
v2_b1.0_l0.1_m0.01_s5,v2,b1.0_l0.1_m0.01,5,random_regular,100,4,13,39,2.2718685126865625,11,39,0.28205128205128205,14,71
