run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,3,50,2.6701198897918164,17,50,0.34,10,67
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,4,76,3.2238860684653137,29,76,0.3815789473684211,46,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,5,24,2.369382119683676,12,24,0.5,97,67
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,6,12,1.3296613488507585,6,12,0.5,29,67
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,57,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,8,42,2.639057329601259,14,42,0.3333333333333333,74,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,9,29,2.0253262207620675,10,29,0.3448275862068966,53,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,10,13,1.6094379124291005,5,13,0.38461538461538464,10,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,11,66,3.2958368659773285,27,66,0.4090909090909091,27,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,12,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,14,136,3.575643357315897,50,136,0.36764705882352944,60,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,15,127,3.813438745815229,48,127,0.3779527559055118,70,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,16,21,2.197224577327219,9,21,0.42857142857142855,45,67
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,17,8,1.3862943611158909,4,8,0.5,37,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,18,96,3.328471881301735,33,96,0.34375,62,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,19,183,4.103379323813071,72,183,0.39344262295081966,52,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,20,192,4.086719197613817,76,192,0.3958333333333333,88,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,21,20,1.791759469222055,6,20,0.3,82,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,22,13,1.6094379124291005,5,13,0.38461538461538464,72,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,23,6,0.6931471805579453,2,6,0.3333333333333333,54,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,24,98,3.67795722676115,46,98,0.46938775510204084,21,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,25,55,3.163424050399405,25,55,0.45454545454545453,74,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,26,53,2.9957322735339904,20,53,0.37735849056603776,47,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,27,156,3.502215411166944,56,156,0.358974358974359,68,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,28,9,-1.000088900581841e-12,1,9,0.1111111111111111,81,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,29,64,3.204777524107256,26,64,0.40625,98,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,30,163,3.932610220038447,60,163,0.36809815950920244,94,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,31,167,3.8056903690225776,55,167,0.32934131736526945,65,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,32,130,3.810207170702765,59,130,0.45384615384615384,24,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,33,56,2.5232109529398907,15,56,0.26785714285714285,62,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,34,24,2.302585092984045,10,24,0.4166666666666667,28,99
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,35,62,3.1780538303239454,24,62,0.3870967741935484,32,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,36,29,2.079441541671836,8,29,0.27586206896551724,58,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,37,0,0.0,0,0,,49,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,38,141,3.5946076639582905,52,141,0.36879432624113473,17,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,39,293,4.523396940058229,115,293,0.3924914675767918,19,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,40,93,3.3578297381740776,37,93,0.3978494623655914,83,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,41,85,3.30339770555163,39,85,0.4588235294117647,25,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,42,202,4.17615250496186,81,202,0.400990099009901,78,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,43,55,2.725550395815721,19,55,0.34545454545454546,85,49
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,44,141,3.69535535833123,55,141,0.3900709219858156,28,5
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,45,41,2.5232109529398907,15,41,0.36585365853658536,29,11
v2_b1.0_l0.1_m0.01_s3,v2,b1.0_l0.1_m0.01,3,random_regular,100,4,46,192,4.102390832392019,70,192,0.3645833333333333,73,67
