run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,3,204,3.755676480770567,48,204,0.23529411764705882,7,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,4,44,2.253857589591352,12,44,0.2727272727272727,70,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,5,42,2.302585092984045,10,42,0.23809523809523808,74,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,6,155,3.299829685639092,31,155,0.2,81,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,7,0,0.0,0,0,,71,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,8,141,3.2625679455231658,30,141,0.2127659574468085,83,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,9,30,2.1639556568730565,10,30,0.3333333333333333,82,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,10,0,0.0,0,0,,69,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,11,201,3.6322425006666657,43,201,0.21393034825870647,82,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,12,2,-1.000088900581841e-12,1,2,0.5,57,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,13,43,2.302585092984045,10,43,0.23255813953488372,93,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,14,178,4.001924938091442,60,178,0.33707865168539325,80,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,15,173,3.4116205818569583,40,173,0.23121387283236994,1,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,16,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,17,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,18,209,3.7456676820497594,50,209,0.23923444976076555,29,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,19,0,0.0,0,0,,94,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,20,157,3.4858315997982245,39,157,0.2484076433121019,17,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,21,103,2.954673212284816,23,103,0.22330097087378642,75,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,22,18,1.3862943611158909,4,18,0.2222222222222222,40,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,23,116,3.233183484354926,28,116,0.2413793103448276,53,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,24,249,3.900784511624706,60,249,0.24096385542168675,51,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,25,211,3.813438745815229,48,211,0.22748815165876776,90,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,26,0,0.0,0,0,,94,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,27,39,2.369382119683676,12,39,0.3076923076923077,31,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,28,26,2.079441541671836,8,26,0.3076923076923077,90,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,29,204,3.491660437469239,38,204,0.18627450980392157,73,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,30,126,3.2580965379954825,26,126,0.20634920634920634,25,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,31,0,0.0,0,0,,94,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,32,164,3.402100783854378,45,164,0.27439024390243905,28,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,33,52,2.751666616915516,17,52,0.3269230769230769,36,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,34,76,2.61563057701355,15,76,0.19736842105263158,14,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,35,64,2.7080502010872096,15,64,0.234375,75,69
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,36,32,2.302585092984045,10,32,0.3125,57,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,37,139,3.363267070336762,34,139,0.2446043165467626,16,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,38,103,3.3909780549362365,36,103,0.34951456310679613,39,94
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,39,151,3.6436782287373086,47,151,0.31125827814569534,43,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,40,313,4.147124511614877,74,313,0.2364217252396166,53,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,41,59,2.871476118036867,19,59,0.3220338983050847,40,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,42,0,0.0,0,0,,71,71
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,43,114,3.2238860684653137,29,114,0.2543859649122807,73,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,44,122,3.5371688143718343,40,122,0.32786885245901637,13,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,45,175,3.679760009076018,41,175,0.2342857142857143,72,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,46,0,0.0,0,0,,97,97
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,47,378,4.26578175577885,84,378,0.2222222222222222,65,3
v2_b1.5_l0.05_m0.001_s5,v2,b1.5_l0.05_m0.001,5,random_regular,100,4,48,112,3.095118098859639,40,112,0.35714285714285715,70,97
