run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,2,123,2.947004770141297,24,123,0.1951219512195122,97,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,3,1,-1.000088900581841e-12,1,1,1.0,91,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,4,80,2.5993019270857944,16,80,0.2,93,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,5,200,3.884297118156748,50,200,0.25,79,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,6,453,4.206012380666956,104,453,0.22958057395143489,23,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,7,166,3.299697280238105,44,166,0.26506024096385544,23,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,8,103,3.151458510219029,26,103,0.2524271844660194,12,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,9,122,3.3573060098708574,35,122,0.28688524590163933,77,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,10,7,-1.000088900581841e-12,1,7,0.14285714285714285,31,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,11,94,3.1931483947852626,27,94,0.2872340425531915,79,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,12,99,2.871476118036867,19,99,0.1919191919191919,23,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,13,127,3.120291565278284,24,127,0.1889763779527559,66,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,14,8,0.6931471805579453,2,8,0.25,74,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,15,254,3.977420535917364,64,254,0.25196850393700787,53,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,93,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,17,3,-1.000088900581841e-12,1,3,0.3333333333333333,13,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,18,53,2.369382119683676,12,53,0.22641509433962265,61,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,19,5,-1.000088900581841e-12,1,5,0.2,49,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,20,372,4.216736929769237,90,372,0.24193548387096775,64,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,21,108,3.062529300232621,24,108,0.2222222222222222,47,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,22,181,3.4331967372908423,40,181,0.22099447513812154,10,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,23,32,1.3862943611158909,4,32,0.125,51,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,24,121,2.9042160516845548,30,121,0.24793388429752067,67,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,25,176,3.868958803210965,60,176,0.3409090909090909,52,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,26,126,3.444813797459462,34,126,0.2698412698412698,17,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,27,22,1.3862943611158909,4,22,0.18181818181818182,78,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,28,5,1.3862943611158909,4,5,0.8,36,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,29,9,1.0986122886651095,3,9,0.3333333333333333,97,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,30,45,2.197224577327219,9,45,0.2,22,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,31,59,2.639057329601259,14,59,0.23728813559322035,62,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,32,8,1.0986122886651095,3,8,0.375,91,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,33,305,4.057603811787232,72,305,0.2360655737704918,66,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,34,242,3.970617279702363,62,242,0.256198347107438,43,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,35,64,2.0253262207620675,10,64,0.15625,49,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,36,183,3.721176253825357,44,183,0.24043715846994534,77,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,37,2,0.6931471805579453,2,2,1.0,93,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,38,0,0.0,0,0,,63,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,39,81,2.846480386116867,21,81,0.25925925925925924,13,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,40,72,2.523210952939891,15,72,0.20833333333333334,91,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,41,1,-1.000088900581841e-12,1,1,1.0,31,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,42,161,3.51118716646295,43,161,0.2670807453416149,83,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,43,18,1.9459101490483133,7,18,0.3888888888888889,21,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,44,536,4.478859149938061,125,536,0.2332089552238806,99,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,45,130,3.079557383366966,44,130,0.3384615384615385,72,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,46,26,1.791759469222055,6,26,0.23076923076923078,77,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,47,32,1.9459101490483133,7,32,0.21875,43,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,48,175,3.595149493727549,44,175,0.25142857142857145,57,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,49,124,3.2103913397623893,31,124,0.25,11,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,50,389,4.339688518988496,106,389,0.27249357326478146,99,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,51,42,2.0253262207620675,10,42,0.23809523809523808,2,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,52,7,1.0986122886651095,3,7,0.42857142857142855,14,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,53,485,4.492297578797414,126,485,0.2597938144329897,66,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,54,2,-1.000088900581841e-12,1,2,0.5,91,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,55,6,0.6931471805579453,2,6,0.3333333333333333,41,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,56,153,3.4061774520814625,45,153,0.29411764705882354,24,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,57,215,3.747981401058508,57,215,0.2651162790697674,81,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,58,21,1.3862943611158909,4,21,0.19047619047619047,51,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,59,416,4.446240718665607,121,416,0.29086538461538464,48,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,60,10,1.0986122886651095,3,10,0.3,8,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,61,81,3.233183484354926,28,81,0.345679012345679,39,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,62,72,2.736339051089065,18,72,0.25,29,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,63,197,3.569932826314824,49,197,0.24873096446700507,20,25
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,64,136,3.299829685639092,31,136,0.22794117647058823,35,63
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,65,55,2.751666616915516,17,55,0.3090909090909091,41,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,66,6,-1.000088900581841e-12,1,6,0.16666666666666666,45,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,67,11,-1.000088900581841e-12,1,11,0.09090909090909091,78,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,68,91,2.736339051089065,18,91,0.1978021978021978,32,73
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,69,114,3.1931483947852626,27,114,0.23684210526315788,62,60
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,70,187,3.708094060697539,46,187,0.24598930481283424,80,46
v2_b1.5_l0.05_m0.001_s4,v2,b1.5_l0.05_m0.001,4,random_regular,100,4,71,24,1.9061547465328492,8,24,0.3333333333333333,66,73
