run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,39,27,2.302585092984045,10,27,0.37037037037037035,3,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,40,97,3.3861134216208097,37,97,0.38144329896907214,36,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,41,330,4.496257494352781,137,330,0.41515151515151516,75,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,42,62,2.947004770141297,24,62,0.3870967741935484,44,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,43,63,3.3445488585774434,31,63,0.49206349206349204,79,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,44,68,3.1780538303239454,24,68,0.35294117647058826,24,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,45,6,-1.000088900581841e-12,1,6,0.16666666666666666,64,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,46,294,4.221314164381434,96,294,0.32653061224489793,63,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,47,400,4.650846882885706,144,400,0.36,81,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,48,68,3.1239385094141774,30,68,0.4411764705882353,52,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,49,39,2.3516733018936304,13,39,0.3333333333333333,37,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,50,415,4.600383237744316,145,415,0.3493975903614458,46,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,51,178,4.0457021944815565,69,178,0.38764044943820225,28,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,52,272,4.351573221607593,94,272,0.34558823529411764,95,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,53,86,3.4965075614334804,33,86,0.38372093023255816,32,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,54,60,2.7519159690141213,24,60,0.4,59,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,55,32,2.197224577327219,9,32,0.28125,61,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,56,10000,-1.000088900581841e-12,3678,10000,0.3678,14,14
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,57,319,4.332148787749436,116,319,0.36363636363636365,37,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,58,28,2.484906649776,12,28,0.42857142857142855,69,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,59,7,-1.000088900581841e-12,1,7,0.14285714285714285,76,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,60,281,4.248131632756826,100,281,0.35587188612099646,87,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,61,73,3.322493706775413,34,73,0.4657534246575342,81,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,62,109,3.5734504974428223,37,109,0.3394495412844037,79,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,63,57,3.2958368659773285,27,57,0.47368421052631576,33,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,64,279,4.303957001475995,105,279,0.3763440860215054,18,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,65,14,1.9459101490483133,7,14,0.5,68,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,66,9,1.0986122886651095,3,9,0.3333333333333333,95,51
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,67,18,2.1639556568730565,10,18,0.5555555555555556,33,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,68,0,0.0,0,0,,97,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,69,148,3.738555425452458,54,148,0.36486486486486486,83,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,70,148,3.2994270308825606,36,148,0.24324324324324326,5,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,71,100,3.455179006914453,38,100,0.38,6,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,72,56,3.1418041591892294,27,56,0.48214285714285715,85,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,73,12,1.6094379124291005,5,12,0.4166666666666667,46,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,74,190,3.890777138351371,64,190,0.3368421052631579,67,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,75,245,4.050679605950734,92,245,0.37551020408163266,55,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,76,0,0.0,0,0,,97,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,77,101,3.6195647360199423,40,101,0.39603960396039606,98,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,78,72,3.2958368659773285,27,72,0.375,57,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,79,163,3.4409887949132263,57,163,0.3496932515337423,54,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,80,62,2.813355404483615,18,62,0.2903225806451613,43,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,81,1,-1.000088900581841e-12,1,1,1.0,64,97
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,82,784,4.844804876626528,271,784,0.34566326530612246,71,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,83,34,1.277034259462139,7,34,0.20588235294117646,33,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,84,133,3.5592542927696083,49,133,0.3684210526315789,78,45
