run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,0,154,3.87180829520212,66,154,0.42857142857142855,50,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,1,60,3.044522437702424,21,60,0.35,14,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,2,0,0.0,0,0,,13,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,3,27,2.079441541671836,8,27,0.2962962962962963,0,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,4,49,2.540036303807981,14,49,0.2857142857142857,63,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,5,270,4.359813096776581,102,270,0.37777777777777777,16,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,6,111,3.4414093189206487,38,111,0.34234234234234234,19,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,7,5,1.0986122886651095,3,5,0.6,3,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,8,108,3.738230894633928,46,108,0.42592592592592593,33,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,9,349,4.429409771167821,119,349,0.34097421203438394,70,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,10,85,3.071080362713028,27,85,0.3176470588235294,76,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,11,22,2.5649493574485365,13,22,0.5909090909090909,32,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,12,124,3.4610708070268306,50,124,0.4032258064516129,80,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,13,80,3.163424050399405,25,80,0.3125,40,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,14,132,3.839509426606019,53,132,0.4015151515151515,11,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,15,7,0.6931471805579453,2,7,0.2857142857142857,16,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,16,195,4.0717849193600895,84,195,0.4307692307692308,80,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,17,0,0.0,0,0,,34,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,18,51,2.736339051089065,18,51,0.35294117647058826,36,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,19,27,1.791759469222055,6,27,0.2222222222222222,70,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,20,163,3.83454322645181,52,163,0.31901840490797545,43,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,21,94,3.498515667114017,37,94,0.39361702127659576,10,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,22,237,4.166131255900034,88,237,0.37130801687763715,19,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,23,82,2.7306332123726773,21,82,0.25609756097560976,96,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,24,38,2.61563057701355,15,38,0.39473684210526316,26,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,25,14,1.9459101490483133,7,14,0.5,43,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,26,71,3.0910424533363146,22,71,0.30985915492957744,10,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,27,0,0.0,0,0,,13,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,28,120,3.4817039797872185,42,120,0.35,17,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,29,14,1.791759469222055,6,14,0.42857142857142855,68,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,30,143,3.830895721041939,55,143,0.38461538461538464,82,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,31,10000,-1.000088900581841e-12,3680,10000,0.368,27,27
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,32,97,3.3445488585774434,31,97,0.31958762886597936,68,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,33,17,1.6094379124291005,5,17,0.29411764705882354,6,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,34,95,3.2384807789197243,35,95,0.3684210526315789,9,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,35,3,0.6931471805579453,2,3,0.6666666666666666,64,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,36,55,2.751666616915516,17,55,0.3090909090909091,81,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,37,23,2.1639556568730565,10,23,0.43478260869565216,71,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,38,1,-1.000088900581841e-12,1,1,1.0,59,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,39,6,0.6931471805579453,2,6,0.3333333333333333,5,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,40,368,4.614007245065782,139,368,0.37771739130434784,20,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,41,142,3.689669563800905,44,142,0.30985915492957744,51,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,42,96,3.504523137785096,46,96,0.4791666666666667,78,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,43,11,1.6094379124291005,5,11,0.45454545454545453,35,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,44,62,3.044522437702424,21,62,0.3387096774193548,22,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,45,25,2.302585092984045,10,25,0.4,52,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,46,2,0.6931471805579453,2,2,1.0,37,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,47,3,1.0986122886651095,3,3,1.0,6,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,48,10000,-1.000088900581841e-12,3675,10000,0.3675,74,74
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,49,49,2.751666616915516,17,49,0.3469387755102041,83,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,50,327,4.598041323875915,123,327,0.3761467889908257,73,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,51,142,3.2524287216226475,47,142,0.33098591549295775,43,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,52,159,3.939783608729039,65,159,0.4088050314465409,61,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,53,7,0.6931471805579453,2,7,0.2857142857142857,37,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,54,66,3.0047670351869598,24,66,0.36363636363636365,24,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,55,43,2.3516733018936304,13,43,0.3023255813953488,86,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,56,3,1.0986122886651095,3,3,1.0,78,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,57,49,2.5275191508275685,20,49,0.40816326530612246,79,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,58,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,59,32,2.3978952727873706,11,32,0.34375,49,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,60,213,4.237658959250803,82,213,0.38497652582159625,54,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,61,30,2.302585092984045,10,30,0.3333333333333333,91,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,62,83,3.6109179126072246,37,83,0.4457831325301205,61,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,63,360,4.583833823277451,122,360,0.3388888888888889,0,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,64,11,1.0986122886651095,3,11,0.2727272727272727,3,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,65,232,4.057884555866195,79,232,0.34051724137931033,31,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,66,49,2.9650156932365066,22,49,0.4489795918367347,83,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,67,127,3.612135893901438,41,127,0.3228346456692913,61,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,68,464,4.823345543362677,171,464,0.36853448275862066,5,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,69,168,3.9450926747489774,63,168,0.375,35,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,70,94,3.154022527709909,35,94,0.3723404255319149,40,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,71,5,1.0986122886651095,3,5,0.6,84,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,72,213,4.035357964530192,77,213,0.3615023474178404,32,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,73,51,3.0752205480323718,23,51,0.45098039215686275,31,72
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,74,6,-1.000088900581841e-12,1,6,0.16666666666666666,42,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,75,2,-1.000088900581841e-12,1,2,0.5,59,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,76,123,3.615837736078624,49,123,0.3983739837398374,2,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,77,50,2.9957322735339904,20,50,0.4,86,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,78,136,3.944135416120502,53,136,0.3897058823529412,82,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,79,73,2.2841674492549635,22,73,0.3013698630136986,88,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,80,106,3.51777588098224,45,106,0.42452830188679247,49,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,81,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,82,0,0.0,0,0,,45,45
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,83,112,3.732165102848344,47,112,0.41964285714285715,62,13
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,84,0,0.0,0,0,,99,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,85,120,3.798504562506707,46,120,0.38333333333333336,35,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,86,13,1.5498260458732018,7,13,0.5384615384615384,85,99
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,87,20,1.7478680974607577,7,20,0.35,71,34
v2_erdos_renyi_no_evolution_s8,v2,erdos_renyi_no_evolution,8,erdos_renyi,100,4,88,27,1.9459101490483133,7,27,0.25925925925925924,23,99
