run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,23,59,2.8875778250375506,21,59,0.3559322033898305,12,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,24,10,-1.000088900581841e-12,1,10,0.1,7,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,25,26,2.4583113296710835,13,26,0.5,83,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,26,158,3.8195807885108057,62,158,0.3924050632911392,22,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,27,115,3.6267961254973047,53,115,0.4608695652173913,44,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,28,185,3.8184582605773336,63,185,0.34054054054054056,76,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,29,63,3.151458510219029,26,63,0.4126984126984127,33,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,30,102,3.5636428037030976,44,102,0.43137254901960786,7,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,31,186,3.836306848534599,58,186,0.3118279569892473,28,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,32,58,2.668078702201483,23,58,0.39655172413793105,47,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,33,7,0.6931471805579453,2,7,0.2857142857142857,86,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,34,57,3.1931483947852626,27,57,0.47368421052631576,61,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,35,24,2.197224577327219,9,24,0.375,10,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,36,166,3.838160219313841,61,166,0.3674698795180723,29,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,37,107,3.2454274926808697,37,107,0.34579439252336447,24,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,38,32,2.5649493574485365,13,32,0.40625,60,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,39,42,2.341994252221425,14,42,0.3333333333333333,46,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,40,208,4.022449803112909,97,208,0.46634615384615385,6,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,41,80,3.158039775194436,29,80,0.3625,35,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,42,76,3.271689322296034,29,76,0.3815789473684211,36,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,43,2,0.6931471805579453,2,2,1.0,77,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,44,33,2.441015278014703,14,33,0.42424242424242425,13,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,45,146,3.862467605372791,63,146,0.4315068493150685,39,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,46,45,2.813355404483615,18,45,0.4,94,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,47,97,3.2684048939946257,40,97,0.41237113402061853,6,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,48,9,1.0986122886651095,3,9,0.3333333333333333,33,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,49,8,1.0986122886651095,3,8,0.375,94,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,50,59,3.0752205480323718,23,59,0.3898305084745763,52,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,51,56,3.052520501511814,25,56,0.44642857142857145,69,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,52,25,2.0253262207620675,10,25,0.4,41,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,53,51,2.7184734013140126,20,51,0.39215686274509803,17,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,54,55,3.0149468801585937,23,55,0.41818181818181815,11,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,55,20,2.3978952727873706,11,20,0.55,35,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,56,12,1.791759469222055,6,12,0.5,91,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,57,168,3.7482452058925424,54,168,0.32142857142857145,52,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,58,44,2.7804663689216818,21,44,0.4772727272727273,92,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,59,27,2.639057329601259,14,27,0.5185185185185185,70,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,60,134,3.9659392032907057,61,134,0.4552238805970149,19,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,61,80,3.1064969046220257,30,80,0.375,20,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,62,149,3.7511673279840334,53,149,0.35570469798657717,85,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,63,271,4.253638078239478,103,271,0.3800738007380074,69,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,64,331,4.4686994488489695,122,331,0.3685800604229607,85,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,65,52,2.3959081192819283,15,52,0.28846153846153844,63,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,66,161,3.812405221619739,58,161,0.36024844720496896,25,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,67,16,1.6094379124291005,5,16,0.3125,3,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,68,351,4.58816875797528,145,351,0.4131054131054131,24,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,69,16,1.9459101490483133,7,16,0.4375,12,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,70,88,3.2551105127007407,31,88,0.3522727272727273,97,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,71,17,1.791759469222055,6,17,0.35294117647058826,57,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,72,12,1.6094379124291005,5,12,0.4166666666666667,21,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,73,0,0.0,0,0,,42,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,74,66,3.0910424533363146,22,66,0.3333333333333333,87,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,75,94,3.584907376992945,40,94,0.425531914893617,5,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,76,25,2.4583113296710835,13,25,0.52,22,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,77,6,1.0986122886651095,3,6,0.5,39,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,78,17,1.9459101490483133,7,17,0.4117647058823529,43,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,79,171,3.7796180896297695,65,171,0.38011695906432746,30,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,80,27,2.484906649776,12,27,0.4444444444444444,23,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,81,16,1.3321790402061222,5,16,0.3125,68,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,82,85,3.135494215906149,23,85,0.27058823529411763,95,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,83,88,3.379092505199735,32,88,0.36363636363636365,24,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,84,66,2.725550395815721,19,66,0.2878787878787879,20,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,85,30,2.2718685126865625,11,30,0.36666666666666664,87,81
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,86,88,3.4124897213676078,33,88,0.375,27,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,87,25,2.302585092984045,10,25,0.4,91,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,88,26,2.302585092984045,10,26,0.38461538461538464,73,98
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,89,12,1.6094379124291005,5,12,0.4166666666666667,8,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,90,66,3.2826939972510645,28,66,0.42424242424242425,75,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,91,267,4.263080006837767,98,267,0.36704119850187267,39,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,92,131,3.735202719174468,50,131,0.3816793893129771,32,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,93,187,4.057122611056933,76,187,0.40641711229946526,58,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,94,55,3.062529300232621,24,55,0.43636363636363634,58,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,95,74,2.9678674685120354,30,74,0.40540540540540543,39,42
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,96,137,3.584686979329951,47,137,0.34306569343065696,19,16
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,97,7,1.0986122886651095,3,7,0.42857142857142855,56,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,98,65,3.233183484354926,28,65,0.4307692307692308,19,0
v1_beta_1.0_lambda_0.1_mu_0.01_s42,v1,beta_1.0_lambda_0.1_mu_0.01,42,random_regular,100,4,99,1,-1.000088900581841e-12,1,1,1.0,15,16
