run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,2,178,4.269191084330688,97,178,0.5449438202247191,79,35
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,9,18,2.0431918705371204,9,18,0.5,77,96
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,10,51,3.10797227595561,25,51,0.49019607843137253,86,11
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,11,49,3.319492576126754,29,49,0.5918367346938775,19,57
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,12,4,0.6931471805579453,2,4,0.5,2,96
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,14,62,3.3436475627642874,39,62,0.6290322580645161,24,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,15,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,16,30,2.6525875347051464,19,30,0.6333333333333333,32,11
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,17,22,2.3516733018936304,13,22,0.5909090909090909,14,35
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,18,14,2.197224577327219,9,14,0.6428571428571429,90,83
v2_b0.5_l0.01_m0.05_s1,v2,b0.5_l0.01_m0.05,1,random_regular,100,4,19,16,2.4583113296710835,13,16,0.8125,6,35
