run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,2,41,3.0280290732864104,22,41,0.5365853658536586,79,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,3,13,1.7478680974607577,7,13,0.5384615384615384,53,94
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,4,0,0.0,0,0,,69,69
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,5,16,2.0431918705371204,9,16,0.5625,54,97
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,6,8,1.6094379124291005,5,8,0.625,42,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,7,62,3.556923618315193,39,62,0.6290322580645161,59,97
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,8,13,2.079441541671836,8,13,0.6153846153846154,87,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,9,69,3.491660437469239,38,69,0.5507246376811594,13,97
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,10,73,3.579388963696679,45,73,0.6164383561643836,72,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,11,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,12,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,13,28,2.61563057701355,15,28,0.5357142857142857,86,94
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,14,138,4.272543329237767,88,138,0.6376811594202898,4,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,15,68,3.6870132127308097,48,68,0.7058823529411765,8,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,16,7,1.3862943611158909,4,7,0.5714285714285714,5,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,17,51,3.151458510219029,26,51,0.5098039215686274,40,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,18,24,2.5993019270857944,16,24,0.6666666666666666,26,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,19,16,2.3978952727873706,11,16,0.6875,87,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,20,31,2.484906649776,12,31,0.3870967741935484,9,97
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,21,1,-1.000088900581841e-12,1,1,1.0,42,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,22,17,1.9459101490483133,7,17,0.4117647058823529,87,71
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,23,68,3.4040404338981127,34,68,0.5,0,3
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,24,83,3.6871854513082263,51,83,0.6144578313253012,92,97
v2_b0.5_l0.01_m0.05_s5,v2,b0.5_l0.01_m0.05,5,random_regular,100,4,25,14,1.5607104090364066,6,14,0.42857142857142855,82,94
