run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,2,118,3.5849073769929456,40,118,0.3389830508474576,1,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,10,78,3.3478774190495706,34,78,0.4358974358974359,40,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,11,38,2.197224577327219,9,38,0.23684210526315788,14,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,12,1,-1.000088900581841e-12,1,1,1.0,75,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,13,33,2.857102837424001,20,33,0.6060606060606061,5,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,14,49,2.725550395815721,19,49,0.3877551020408163,74,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,15,155,3.7158943452531408,48,155,0.3096774193548387,42,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,16,101,3.485587161020812,34,101,0.33663366336633666,32,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,17,109,3.658162873776453,44,109,0.4036697247706422,39,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,18,36,2.302585092984045,10,36,0.2777777777777778,81,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,75,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,20,103,3.556923618315194,39,103,0.3786407766990291,73,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,21,76,3.2958368659773285,27,76,0.35526315789473684,1,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,22,129,3.901575408441301,56,129,0.43410852713178294,89,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,23,43,3.0280290732864104,22,43,0.5116279069767442,17,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,24,27,1.9459101490483133,7,27,0.25925925925925924,1,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,25,223,4.054084472893628,81,223,0.3632286995515695,82,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,26,30,2.3978952727873706,11,30,0.36666666666666664,92,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,27,145,3.793210665798084,56,145,0.38620689655172413,25,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,28,99,3.2994270308825606,36,99,0.36363636363636365,56,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,29,202,4.10495991289071,76,202,0.37623762376237624,16,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,30,69,3.0047670351869598,24,69,0.34782608695652173,56,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,31,46,2.912494403312053,21,46,0.45652173913043476,19,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,32,141,3.5910797779934107,52,141,0.36879432624113473,98,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,33,0,0.0,0,0,,69,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,34,19,1.791759469222055,6,19,0.3157894736842105,40,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,35,7,0.6931471805579453,2,7,0.2857142857142857,25,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,36,7,1.3862943611158909,4,7,0.5714285714285714,45,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,37,69,3.047277078254755,28,69,0.4057971014492754,19,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,38,377,4.495451962123986,139,377,0.3687002652519894,22,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,39,214,4.082055979977657,79,214,0.3691588785046729,45,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,40,34,2.369382119683676,12,34,0.35294117647058826,56,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,41,9,1.3862943611158909,4,9,0.4444444444444444,65,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,42,1,-1.000088900581841e-12,1,1,1.0,41,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,43,214,4.103905251301108,79,214,0.3691588785046729,91,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,44,131,3.508352107143893,44,131,0.33587786259541985,82,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,45,136,3.731290168531232,51,136,0.375,67,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,46,29,2.5993019270857944,16,29,0.5517241379310345,92,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,47,19,2.3978952727873706,11,19,0.5789473684210527,95,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,48,13,2.079441541671836,8,13,0.6153846153846154,42,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,49,235,4.229449018410152,98,235,0.41702127659574467,72,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,50,58,2.846480386116867,21,58,0.3620689655172414,5,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,51,54,2.912494403312053,21,54,0.3888888888888889,5,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,52,32,1.9459101490483133,7,32,0.21875,46,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,53,2,-1.000088900581841e-12,1,2,0.5,4,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,54,81,3.044820482442576,26,81,0.32098765432098764,72,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,55,63,3.163424050399405,25,63,0.3968253968253968,63,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,56,0,0.0,0,0,,97,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,57,33,2.639057329601259,14,33,0.42424242424242425,61,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,58,49,2.751666616915516,17,49,0.3469387755102041,38,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,59,78,3.3549875695958247,30,78,0.38461538461538464,57,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,60,126,3.799589441487576,54,126,0.42857142857142855,51,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,61,378,4.554814239088439,127,378,0.335978835978836,23,71
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,62,166,3.715945263481387,60,166,0.3614457831325301,89,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,63,55,2.775975553086795,22,55,0.4,5,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,64,0,0.0,0,0,,3,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,65,25,2.685945324654788,16,25,0.64,87,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,66,234,4.246131459379083,91,234,0.3888888888888889,12,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,67,242,4.235213384682159,97,242,0.40082644628099173,15,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,68,23,2.4583113296710835,13,23,0.5652173913043478,20,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,69,32,2.079441541671836,8,32,0.25,81,94
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,70,24,2.0431918705371204,9,24,0.375,1,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,71,11,1.054920167983144,5,11,0.45454545454545453,57,97
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,72,42,2.7080502010872096,15,42,0.35714285714285715,25,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,73,89,3.337935207579336,36,89,0.4044943820224719,72,69
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,74,0,0.0,0,0,,3,3
v2_b1.0_l0.01_m0.001_s5,v2,b1.0_l0.01_m0.001,5,random_regular,100,4,75,167,3.881028454734596,65,167,0.38922155688622756,77,94
