run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,3,53,2.8903717578781647,18,53,0.33962264150943394,10,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,4,82,3.1064969046220257,30,82,0.36585365853658536,88,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,5,0,0.0,0,0,,11,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,6,2,-1.000088900581841e-12,1,2,0.5,79,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,7,4,0.6931471805579453,2,4,0.5,89,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,8,9,1.3862943611158909,4,9,0.4444444444444444,87,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,9,59,2.871476118036867,19,59,0.3220338983050847,29,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,10,27,1.8891591637470213,9,27,0.3333333333333333,96,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,11,13,1.6094379124291005,5,13,0.38461538461538464,10,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,12,66,3.2958368659773285,27,66,0.4090909090909091,27,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,13,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,14,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,15,137,3.801119456492554,50,137,0.36496350364963503,60,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,16,54,2.871476118036867,19,54,0.35185185185185186,94,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,17,121,3.6690330832035736,48,121,0.39669421487603307,71,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,18,312,4.328752099344271,109,312,0.34935897435897434,14,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,19,54,2.926417555478996,20,54,0.37037037037037035,81,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,20,141,4.003766425393112,65,141,0.46099290780141844,19,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,21,30,2.639057329601259,14,30,0.4666666666666667,3,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,22,364,4.556593745298852,141,364,0.3873626373626374,84,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,23,14,0.6931471805579453,2,14,0.14285714285714285,29,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,24,65,3.1836729714587872,28,65,0.4307692307692308,14,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,25,107,3.5359830822784195,37,107,0.34579439252336447,6,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,26,203,3.987559379882587,68,203,0.33497536945812806,65,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,27,32,2.751666616915516,17,32,0.53125,58,99
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,28,277,4.2066299957960895,97,277,0.35018050541516244,46,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,29,98,3.3319650272552885,38,98,0.3877551020408163,95,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,30,271,4.442796120104923,107,271,0.3948339483394834,19,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,31,14,1.791759469222055,6,14,0.42857142857142855,12,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,32,57,2.578596773382729,22,57,0.38596491228070173,76,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,33,173,4.046385052844688,74,173,0.4277456647398844,73,11
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,34,49,2.7985132569262934,19,49,0.3877551020408163,27,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,35,161,3.854445007865808,57,161,0.35403726708074534,71,5
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,36,56,2.751666616915516,17,56,0.30357142857142855,85,67
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,37,75,3.2625679455231658,30,75,0.4,96,49
v2_b1.0_l0.01_m0.001_s3,v2,b1.0_l0.01_m0.001,3,random_regular,100,4,38,26,2.0431918705371204,9,26,0.34615384615384615,98,11
