run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,7,100,3.294684934434917,39,100,0.39,51,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,8,199,3.9706172797023616,62,199,0.31155778894472363,28,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,9,29,2.8332133440392155,17,29,0.5862068965517241,65,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,10,70,2.865703420327897,27,70,0.38571428571428573,79,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,11,55,3.135494215906149,23,55,0.41818181818181815,71,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,12,19,2.5649493574485365,13,19,0.6842105263157895,48,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,13,89,3.2285980368793616,33,89,0.3707865168539326,46,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,14,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,15,0,0.0,0,0,,83,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,17,40,2.1065773332231155,14,40,0.35,78,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,18,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,19,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,20,77,3.110236521363716,29,77,0.37662337662337664,87,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,21,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,22,16,1.9459101490483133,7,16,0.4375,73,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,23,166,3.9137074784054846,68,166,0.40963855421686746,52,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,24,127,3.758472410905133,51,127,0.4015748031496063,12,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,25,203,4.16754187864084,80,203,0.39408866995073893,6,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,26,47,2.8943995444110384,23,47,0.48936170212765956,42,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,27,20,1.6769877743164172,9,20,0.45,5,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,28,127,3.647820392824761,46,127,0.36220472440944884,37,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,29,74,3.2238860684653137,29,74,0.3918918918918919,85,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,30,108,3.38611342162081,37,108,0.3425925925925926,97,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,31,126,3.557409891015595,46,126,0.36507936507936506,85,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,32,86,3.248189295308032,35,86,0.4069767441860465,17,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,33,0,0.0,0,0,,11,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,34,69,3.0752205480323718,23,69,0.3333333333333333,53,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,35,71,2.751102289369372,23,71,0.323943661971831,74,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,36,21,1.9459101490483133,7,21,0.3333333333333333,63,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,37,154,3.8349513397251753,54,154,0.35064935064935066,39,96
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,38,46,2.8903717578781647,18,46,0.391304347826087,8,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,39,0,0.0,0,0,,11,11
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,40,22,1.7478680974607577,7,22,0.3181818181818182,98,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,41,278,4.260178764759498,110,278,0.39568345323741005,86,83
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,42,28,2.3978952727873706,11,28,0.39285714285714285,28,35
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,43,98,3.363267070336762,34,98,0.3469387755102041,18,57
v2_b1.0_l0.01_m0.001_s1,v2,b1.0_l0.01_m0.001,1,random_regular,100,4,44,10,1.3862943611158909,4,10,0.4,77,11
