run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,3,38,2.197224577327219,9,38,0.23684210526315788,7,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,4,35,1.9459101490483133,7,35,0.2,93,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,5,70,2.670119889791816,17,70,0.24285714285714285,39,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,6,11,1.0986122886651095,3,11,0.2727272727272727,75,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,7,18,1.3862943611158909,4,18,0.2222222222222222,57,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,8,292,3.978820032073776,60,292,0.2054794520547945,98,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,9,20,1.0986122886651095,3,20,0.15,80,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,10,35,1.4941751382843085,8,35,0.22857142857142856,56,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,11,201,3.726795348248236,48,201,0.23880597014925373,6,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,12,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,13,69,2.484906649776,12,69,0.17391304347826086,47,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,14,206,3.880696714486522,59,206,0.28640776699029125,1,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,15,43,2.540036303807981,14,43,0.32558139534883723,26,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,16,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,17,81,2.813355404483615,18,81,0.2222222222222222,92,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,18,2,-1.000088900581841e-12,1,2,0.5,64,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,19,74,2.8903717578781647,18,74,0.24324324324324326,48,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,20,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,21,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,22,221,3.871265197698588,52,221,0.23529411764705882,29,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,23,248,3.696900970297509,54,248,0.21774193548387097,99,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,24,18,1.3862943611158909,4,18,0.2222222222222222,40,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,25,50,1.8891591637470213,9,50,0.18,53,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,26,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,27,530,4.4298400980393815,107,530,0.2018867924528302,83,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,28,195,3.5065025850265608,36,195,0.18461538461538463,39,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,29,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,30,83,2.5241676616594617,18,83,0.21686746987951808,91,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,31,266,3.955715126056111,60,266,0.22556390977443608,85,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,32,140,3.1239385094141774,30,140,0.21428571428571427,56,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,33,276,4.01369105965443,66,276,0.2391304347826087,75,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,34,15,1.791759469222055,6,15,0.4,65,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,35,76,2.9785084205072385,21,76,0.27631578947368424,58,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,36,30,2.079441541671836,8,30,0.26666666666666666,37,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,37,7,0.6931471805579453,2,7,0.2857142857142857,27,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,38,231,3.86566592398464,53,231,0.22943722943722944,73,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,39,0,0.0,0,0,,94,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,40,98,2.540036303807981,14,98,0.14285714285714285,48,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,41,36,2.3978952727873706,11,36,0.3055555555555556,77,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,42,81,3.044522437702424,21,81,0.25925925925925924,24,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,43,90,2.8903717578781647,18,90,0.2,27,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,44,16,1.0986122886651095,3,16,0.1875,26,97
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,45,203,3.6204152628330992,57,203,0.28078817733990147,89,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,46,126,2.857102837424001,20,126,0.15873015873015872,38,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,47,379,4.176517438797563,73,379,0.19261213720316622,18,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,48,262,4.024594769092796,73,262,0.2786259541984733,47,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,49,27,2.484906649776,12,27,0.4444444444444444,19,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,50,86,2.597508782729931,19,86,0.22093023255813954,87,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,51,232,3.5688473958460807,50,232,0.21551724137931033,17,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,52,147,3.3445488585774434,31,147,0.2108843537414966,1,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,53,10,-1.000088900581841e-12,1,10,0.1,42,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,54,14,1.5607104090364066,6,14,0.42857142857142855,67,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,55,178,3.5646232985788124,38,178,0.21348314606741572,28,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,56,1,-1.000088900581841e-12,1,1,1.0,8,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,57,139,3.3071040554882205,34,139,0.2446043165467626,45,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,58,115,3.1418041591892294,27,115,0.23478260869565218,67,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,59,62,2.5649493574485365,13,62,0.20967741935483872,65,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,60,244,3.863528576407119,49,244,0.20081967213114754,92,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,61,55,1.6094379124291005,5,55,0.09090909090909091,30,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,62,76,3.135494215906149,23,76,0.3026315789473684,62,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,63,77,2.3034884952082693,15,77,0.19480519480519481,93,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,64,79,2.8332133440392155,17,79,0.21518987341772153,45,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,65,102,2.9957322735339904,20,102,0.19607843137254902,64,71
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,66,81,2.76162571218078,20,81,0.24691358024691357,96,94
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,67,15,1.6094379124291005,5,15,0.3333333333333333,91,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,68,121,3.4124897213676078,33,121,0.2727272727272727,50,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,69,100,2.889263291648271,29,100,0.29,52,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,70,49,2.079441541671836,8,49,0.16326530612244897,20,69
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,71,42,2.1639556568730565,10,42,0.23809523809523808,55,3
v2_b1.5_l0.01_m0.05_s5,v2,b1.5_l0.01_m0.05,5,random_regular,100,4,72,4,1.0986122886651095,3,4,0.75,0,69
