run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,1,24,1.6094379124291005,5,24,0.20833333333333334,21,67
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,2,127,3.0904599235931967,27,127,0.2125984251968504,64,5
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,3,79,2.725550395815721,19,79,0.24050632911392406,85,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,4,191,3.476887663552278,41,191,0.21465968586387435,63,11
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,5,319,4.017426986302501,73,319,0.22884012539184953,87,5
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,6,207,3.1627022801855853,40,207,0.1932367149758454,87,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,7,261,3.612301431510837,51,261,0.19540229885057472,30,67
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,8,123,3.389268031515795,31,123,0.25203252032520324,60,49
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,9,188,3.5849073769929456,40,188,0.2127659574468085,92,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,10,30,2.302585092984045,10,30,0.3333333333333333,24,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,11,100,2.813355404483615,18,100,0.18,65,49
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,12,17,1.0986122886651095,3,17,0.17647058823529413,22,49
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,13,437,4.131569791986649,84,437,0.19221967963386727,87,11
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,14,90,2.8332133440392155,17,90,0.18888888888888888,16,11
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,15,75,2.7804663689216818,21,75,0.28,6,5
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,16,191,3.498515667114017,37,191,0.193717277486911,95,49
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,17,0,0.0,0,0,,49,49
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,18,56,2.5649493574485365,13,56,0.23214285714285715,17,99
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,19,518,4.359512576493508,119,518,0.22972972972972974,0,67
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,20,0,0.0,0,0,,11,11
v2_b1.5_l0.01_m0.05_s3,v2,b1.5_l0.01_m0.05,3,random_regular,100,4,21,59,2.4583113296710835,13,59,0.22033898305084745,59,11
