run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,4,331,4.218412507322722,83,331,0.25075528700906347,51,89
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,5,39,1.8891591637470213,9,39,0.23076923076923078,41,33
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,6,62,2.9957322735339904,20,62,0.3225806451612903,47,89
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,7,232,3.814982892455961,57,232,0.24568965517241378,0,80
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,8,4,-1.000088900581841e-12,1,4,0.25,66,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,9,207,3.647231077213384,48,207,0.2318840579710145,42,33
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,10,123,3.128620949955629,34,123,0.2764227642276423,4,80
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,11,8,0.6931471805579453,2,8,0.25,22,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,12,0,0.0,0,0,,80,80
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,13,166,3.230941365206025,44,166,0.26506024096385544,47,33
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,14,20,1.9459101490483133,7,20,0.35,59,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,15,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,16,38,1.9459101490483133,7,38,0.18421052631578946,60,89
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,17,2,0.6931471805579453,2,2,1.0,11,89
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,18,148,3.2103913397623893,31,148,0.20945945945945946,45,80
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,19,33,2.1458417525857545,11,33,0.3333333333333333,81,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,20,73,2.602380779917482,22,73,0.3013698630136986,86,95
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,21,77,2.5993019270857944,16,77,0.2077922077922078,24,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,22,104,2.9650156932365066,22,104,0.21153846153846154,52,95
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,23,1,-1.000088900581841e-12,1,1,1.0,35,3
v2_b1.5_l0.01_m0.05_s2,v2,b1.5_l0.01_m0.05,2,random_regular,100,4,24,98,2.98777145240013,27,98,0.2755102040816326,50,3
