run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,0,1,-1.000088900581841e-12,1,1,1.0,28,29
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,1,10,1.0986122886651095,3,10,0.3,15,57
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,2,179,3.771964255892315,71,179,0.39664804469273746,32,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,3,317,4.313916485441162,115,317,0.3627760252365931,52,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,4,230,3.895856728164964,81,230,0.3521739130434783,13,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,5,66,2.7555497906471795,21,66,0.3181818181818182,20,16
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,6,29,2.3978952727873706,11,29,0.3793103448275862,52,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,7,14,1.0986122886651095,3,14,0.21428571428571427,98,99
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,8,42,2.1639556568730565,10,42,0.23809523809523808,67,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,9,21,2.5649493574485365,13,21,0.6190476190476191,32,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,10,137,3.126004937829462,41,137,0.29927007299270075,11,29
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,11,3,0.6931471805579453,2,3,0.6666666666666666,85,16
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,12,0,0.0,0,0,,24,24
v2_small_world_baseline_s9,v2,small_world_baseline,9,watts_strogatz,100,4,13,13,1.9459101490483133,7,13,0.5384615384615384,33,57
