run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,0,15,2.1639556568730565,10,15,0.6666666666666666,8,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,1,69,3.260918854185786,36,69,0.5217391304347826,10,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,2,171,3.9600548708754566,59,171,0.34502923976608185,33,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,3,0,0.0,0,0,,68,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,4,263,3.983831348412308,85,263,0.3231939163498099,54,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,5,46,2.6593226976945163,18,46,0.391304347826087,84,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,6,80,3.2491274088477446,32,80,0.4,90,87
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,7,6,-1.000088900581841e-12,1,6,0.16666666666666666,61,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,8,139,3.955759686525867,64,139,0.460431654676259,46,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,9,50,2.846480386116867,21,50,0.42,60,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,10,141,3.452704898271805,56,141,0.3971631205673759,84,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,11,6,1.0986122886651095,3,6,0.5,8,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,12,42,2.685945324654788,16,42,0.38095238095238093,13,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,13,254,4.087266746125394,111,254,0.43700787401574803,83,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,14,4,1.0986122886651095,3,4,0.75,69,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,15,0,0.0,0,0,,98,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,16,119,3.440606540867535,42,119,0.35294117647058826,75,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,17,12,1.9459101490483133,7,12,0.5833333333333334,47,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,18,74,3.232775904355102,32,74,0.43243243243243246,94,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,19,96,3.3909780549362365,36,96,0.375,21,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,20,44,2.685945324654788,16,44,0.36363636363636365,24,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,21,93,2.897200075172802,39,93,0.41935483870967744,54,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,22,182,3.597126629951222,73,182,0.4010989010989011,13,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,23,102,2.9123916037063022,39,102,0.38235294117647056,85,87
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,24,10,1.0986122886651095,3,10,0.3,94,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,25,80,2.950425863720884,30,80,0.375,59,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,26,306,4.035330165827551,131,306,0.42810457516339867,26,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,27,68,2.5823063442999667,18,68,0.2647058823529412,65,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,28,8,1.0986122886651095,3,8,0.375,63,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,29,85,3.3445488585774434,31,85,0.36470588235294116,39,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,30,2,-1.000088900581841e-12,1,2,0.5,61,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,31,127,3.358541340511332,44,127,0.3464566929133858,74,68
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,32,183,3.819312090079949,77,183,0.4207650273224044,23,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,33,69,3.062529300232621,24,69,0.34782608695652173,22,87
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,34,234,3.9233971601105466,96,234,0.41025641025641024,58,98
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,35,152,3.494164733630636,58,152,0.3815789473684211,45,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,36,165,4.137682242265646,90,165,0.5454545454545454,36,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,37,0,0.0,0,0,,30,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,38,22,2.302585092984045,10,22,0.45454545454545453,63,62
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,39,102,3.6889817267406695,53,102,0.5196078431372549,38,30
v2_small_world_baseline_s1,v2,small_world_baseline,1,watts_strogatz,100,4,40,145,3.5428682635104103,54,145,0.3724137931034483,86,98
