run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,0,279,4.213333507731454,99,279,0.3548387096774194,2,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,1,267,3.728402664655104,99,267,0.3707865168539326,11,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,2,373,4.176351363066848,150,373,0.40214477211796246,9,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,3,33,2.3978952727873706,11,33,0.3333333333333333,25,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,4,244,4.111181183792293,99,244,0.4057377049180328,0,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,5,209,3.912053288466172,101,209,0.48325358851674644,5,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,6,397,4.545814153723877,161,397,0.40554156171284633,1,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,7,70,3.050147243724476,35,70,0.5,36,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,8,316,4.0782492760383855,121,316,0.3829113924050633,65,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,9,236,3.9195703830049777,111,236,0.4703389830508475,83,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,10,79,2.896821003880842,32,79,0.4050632911392405,65,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,11,75,3.0752205480323718,23,75,0.30666666666666664,50,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,12,6,0.6931471805579453,2,6,0.3333333333333333,21,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,13,20,2.2718685126865625,11,20,0.55,40,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,14,184,3.931396365035046,68,184,0.3695652173913043,79,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,15,196,3.293950795382926,79,196,0.4030612244897959,41,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,16,98,3.476887663552278,41,98,0.41836734693877553,19,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,17,15,1.6094379124291005,5,15,0.3333333333333333,40,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,18,30,2.3221879427960657,18,30,0.6,67,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,19,373,4.609649150872304,166,373,0.4450402144772118,14,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,20,23,2.3516733018936304,13,23,0.5652173913043478,64,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,21,80,2.991501468554349,26,80,0.325,86,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,22,23,2.0253262207620675,10,23,0.43478260869565216,79,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,23,125,3.544511778726858,41,125,0.328,89,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,24,160,3.909505314020782,60,160,0.375,37,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,25,38,2.441015278014703,14,38,0.3684210526315789,4,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,26,349,4.135768933993166,140,349,0.40114613180515757,33,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,27,80,2.9970687270680187,25,80,0.3125,98,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,28,64,2.665394159967387,22,64,0.34375,82,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,29,181,3.870941090249195,77,181,0.425414364640884,52,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,30,551,4.489649436030531,237,551,0.4301270417422868,49,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,31,239,4.1475719801851065,97,239,0.40585774058577406,49,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,32,4,-1.000088900581841e-12,1,4,0.25,57,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,33,248,4.251910123989745,99,248,0.39919354838709675,85,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,34,62,2.9650156932365066,22,62,0.3548387096774194,5,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,35,0,0.0,0,0,,75,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,36,32,2.61563057701355,15,32,0.46875,41,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,37,26,1.9061547465328492,8,26,0.3076923076923077,68,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,38,152,3.8428758330079016,66,152,0.4342105263157895,3,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,39,130,3.449207977267439,51,130,0.3923076923076923,65,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,40,32,2.639057329601259,14,32,0.4375,18,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,41,142,3.6520250575102735,50,142,0.352112676056338,3,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,42,265,4.115916858842298,110,265,0.41509433962264153,68,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,43,128,3.604512331068468,56,128,0.4375,89,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,44,214,4.135904399107356,86,214,0.40186915887850466,5,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,45,56,3.244492630381296,27,56,0.48214285714285715,54,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,46,8,1.6094379124291005,5,8,0.625,40,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,47,56,2.553237002979714,18,56,0.32142857142857145,99,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,48,6,0.6931471805579453,2,6,0.3333333333333333,58,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,49,81,3.4887374203868164,44,81,0.5432098765432098,1,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,50,277,3.979794729073552,114,277,0.41155234657039713,29,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,51,126,3.6070382459427694,50,126,0.3968253968253968,51,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,52,11,1.791759469222055,6,11,0.5454545454545454,84,75
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,53,753,4.957764473608614,327,753,0.4342629482071713,21,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,54,165,3.657656713465148,68,165,0.4121212121212121,29,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,55,2,-1.000088900581841e-12,1,2,0.5,71,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,56,0,0.0,0,0,,73,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,57,262,4.00123420259127,110,262,0.4198473282442748,39,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,58,4,0.6931471805579453,2,4,0.5,60,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,59,0,0.0,0,0,,72,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,60,171,3.8289353670214985,76,171,0.4444444444444444,53,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,61,0,0.0,0,0,,72,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,62,130,3.548636186942704,59,130,0.45384615384615384,42,73
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,63,90,3.3161151335072865,41,90,0.45555555555555555,28,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,64,201,3.7923395285262216,83,201,0.4129353233830846,95,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,65,13,1.0986122886651095,3,13,0.23076923076923078,20,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,66,3,-1.000088900581841e-12,1,3,0.3333333333333333,55,56
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,67,162,3.6472107119027433,72,162,0.4444444444444444,29,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,68,4,-1.000088900581841e-12,1,4,0.25,71,72
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,69,39,2.76162571218078,20,39,0.5128205128205128,1,24
v2_small_world_baseline_s10,v2,small_world_baseline,10,watts_strogatz,100,4,70,88,3.40672572133265,46,88,0.5227272727272727,45,24
