run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,0,2,0.6931471805579453,2,2,1.0,66,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,1,446,4.5802483053655845,169,446,0.3789237668161435,30,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,2,99,3.4294862316330117,36,99,0.36363636363636365,72,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,3,134,3.71424286565366,45,134,0.3358208955223881,2,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,4,0,0.0,0,0,,85,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,5,86,3.1418041591892294,27,86,0.313953488372093,53,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,6,50,2.871476118036867,19,50,0.38,1,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,7,125,3.6600032089343273,51,125,0.408,76,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,8,3,-1.000088900581841e-12,1,3,0.3333333333333333,44,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,9,99,3.205805710063748,32,99,0.32323232323232326,16,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,10,74,2.987771452401131,27,74,0.36486486486486486,39,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,11,8,-1.000088900581841e-12,1,8,0.125,91,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,12,12,1.791759469222055,6,12,0.5,78,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,13,78,3.1068861473976868,36,78,0.46153846153846156,25,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,14,76,2.743635388256662,27,76,0.35526315789473684,61,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,15,59,2.736339051089065,18,59,0.3050847457627119,50,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,16,51,2.902002313186603,22,51,0.43137254901960786,21,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,17,27,1.8891591637470213,9,27,0.3333333333333333,37,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,18,0,0.0,0,0,,93,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,19,353,4.560480921259816,156,353,0.44192634560906513,17,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,20,116,3.40132296221037,39,116,0.33620689655172414,99,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,21,12,1.6094379124291005,5,12,0.4166666666666667,9,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,22,108,3.572132701535957,59,108,0.5462962962962963,37,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,23,39,2.540036303807981,14,39,0.358974358974359,19,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,24,483,4.583419372419366,210,483,0.43478260869565216,34,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,25,45,3.0280290732864104,22,45,0.4888888888888889,75,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,26,209,3.9116237359766486,85,209,0.40669856459330145,45,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,27,23,2.4583113296710835,13,23,0.5652173913043478,17,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,28,21,1.791759469222055,6,21,0.2857142857142857,71,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,29,158,3.945011271398667,65,158,0.41139240506329117,52,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,30,290,4.10073391783174,120,290,0.41379310344827586,11,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,31,11,1.791759469222055,6,11,0.5454545454545454,2,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,32,25,2.0431918705371204,9,25,0.36,74,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,33,61,2.949012330640794,27,61,0.4426229508196721,39,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,34,184,3.4663360474298908,73,184,0.3967391304347826,73,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,35,96,3.324759367124346,42,96,0.4375,98,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,36,125,3.527273057079206,46,125,0.368,35,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,37,243,3.9332369468127393,115,243,0.4732510288065844,62,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,38,138,2.2059692440061864,48,138,0.34782608695652173,87,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,39,72,3.2631392422727337,35,72,0.4861111111111111,57,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,40,60,3.0904599235931967,27,60,0.45,35,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,41,89,3.3457347152500927,38,89,0.42696629213483145,27,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,42,143,3.9119676931177256,54,143,0.3776223776223776,17,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,43,261,4.339309915382022,104,261,0.39846743295019155,63,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,44,72,3.0710803627130283,27,72,0.375,10,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,45,33,2.5649493574485365,13,33,0.3939393939393939,80,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,46,73,3.232775904355102,32,73,0.4383561643835616,0,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,47,54,2.9650156932365066,22,54,0.4074074074074074,76,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,48,4,-1.000088900581841e-12,1,4,0.25,53,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,49,229,4.186900045560866,87,229,0.3799126637554585,77,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,50,0,0.0,0,0,,93,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,51,14,1.791759469222055,6,14,0.42857142857142855,77,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,52,39,2.588573162668117,17,39,0.4358974358974359,76,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,53,32,2.6593226976945163,18,32,0.5625,53,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,54,110,3.5213776090567093,39,110,0.35454545454545455,37,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,55,20,2.302585092984045,10,20,0.5,17,93
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,56,1,-1.000088900581841e-12,1,1,1.0,71,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,57,40,2.813355404483615,18,40,0.45,21,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,58,59,2.902002313186603,22,59,0.3728813559322034,87,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,59,20,2.197224577327219,9,20,0.45,57,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,60,8,-1.000088900581841e-12,1,8,0.125,40,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,61,35,2.484906649776,12,35,0.34285714285714286,49,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,62,10,1.3862943611158909,4,10,0.4,51,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,63,8,0.6931471805579453,2,8,0.25,7,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,64,247,3.964484908006739,115,247,0.46558704453441296,29,43
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,65,119,3.900784511624706,60,119,0.5042016806722689,74,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,66,245,4.264587494116105,107,245,0.43673469387755104,44,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,67,122,3.658162873776453,44,122,0.36065573770491804,83,85
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,68,350,4.540288448112405,159,350,0.4542857142857143,18,5
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,69,63,3.0752205480323718,23,63,0.36507936507936506,15,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,70,2,0.6931471805579453,2,2,1.0,74,70
v2_small_world_baseline_s16,v2,small_world_baseline,16,watts_strogatz,100,4,71,54,2.971376539948021,26,54,0.48148148148148145,10,70
