run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,2,245,4.598210816618018,138,245,0.563265306122449,11,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,3,9,1.791759469222055,6,9,0.6666666666666666,86,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,4,4,0.6931471805579453,2,4,0.5,74,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,5,54,3.30710405548822,34,54,0.6296296296296297,12,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,6,133,4.031997051783137,76,133,0.5714285714285714,94,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,7,31,2.838988933136699,22,31,0.7096774193548387,8,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,8,13,2.3978952727873706,11,13,0.8461538461538461,20,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,9,83,3.799841730748973,57,83,0.6867469879518072,95,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,10,15,2.2718685126865625,11,15,0.7333333333333333,50,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,11,5,1.0986122886651095,3,5,0.6,49,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,12,0,0.0,0,0,,73,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,13,198,4.236822171201494,108,198,0.5454545454545454,3,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,14,87,3.799589441487575,54,87,0.6206896551724138,38,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,15,0,0.0,0,0,,25,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,16,7,1.6094379124291005,5,7,0.7142857142857143,51,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,17,4,1.3862943611158909,4,4,1.0,2,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,18,1,-1.000088900581841e-12,1,1,1.0,47,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,19,2,0.6931471805579453,2,2,1.0,2,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,20,1,-1.000088900581841e-12,1,1,1.0,15,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,21,97,3.837133094797225,60,97,0.6185567010309279,62,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,22,90,3.8502789055516256,51,90,0.5666666666666667,83,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,23,29,2.9444389791474395,19,29,0.6551724137931034,71,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,24,59,3.498515667114017,37,59,0.6271186440677966,90,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,25,12,1.9061547465328492,8,12,0.6666666666666666,43,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,26,101,3.856101073061301,55,101,0.5445544554455446,23,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,27,100,3.946994323660036,60,100,0.6,74,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,28,5,1.0986122886651095,3,5,0.6,81,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,29,73,3.74504940701088,45,73,0.6164383561643836,71,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,30,20,1.834371970274624,10,20,0.5,67,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,31,45,3.271689322296034,29,45,0.6444444444444445,62,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,32,53,3.2625679455231658,30,53,0.5660377358490566,53,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,33,126,3.924609970691054,76,126,0.6031746031746031,50,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,34,9,1.039720770836918,4,9,0.4444444444444444,49,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,35,105,3.7258202336783777,58,105,0.5523809523809524,75,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,36,127,4.003369806601741,70,127,0.5511811023622047,3,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,37,27,2.6701198897918164,17,27,0.6296296296296297,57,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,38,100,3.6841195550676464,60,100,0.6,23,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,39,51,3.271689322296034,29,51,0.5686274509803921,79,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,40,131,4.402170446795956,87,131,0.6641221374045801,59,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,41,1,-1.000088900581841e-12,1,1,1.0,21,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,42,2,0.6931471805579453,2,2,1.0,18,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,43,79,3.5677636931747174,43,79,0.5443037974683544,3,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,44,8,1.7478680974607577,7,8,0.875,76,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,45,51,3.3445488585774434,31,51,0.6078431372549019,19,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,46,24,2.3516733018936304,13,24,0.5416666666666666,67,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,47,6,1.3862943611158909,4,6,0.6666666666666666,57,73
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,48,79,3.603049664804596,47,79,0.5949367088607594,86,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,49,7,1.791759469222055,6,7,0.8571428571428571,36,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,50,21,2.302585092984045,10,21,0.47619047619047616,62,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,51,49,3.062433267532996,29,49,0.5918367346938775,67,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,52,37,2.9444389791474395,19,37,0.5135135135135135,56,25
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,53,103,4.034695519670398,66,103,0.6407766990291263,65,46
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,54,10,1.9061547465328492,8,10,0.8,4,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,55,3,0.6931471805579453,2,3,0.6666666666666666,18,63
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,56,4,1.3862943611158909,4,4,1.0,97,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,57,2,-1.000088900581841e-12,1,2,0.5,91,60
v2_b0.5_l0.01_m0.01_s4,v2,b0.5_l0.01_m0.01,4,random_regular,100,4,58,29,2.787788119369007,20,29,0.6896551724137931,28,60
