run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,2,41,3.0280290732864104,22,41,0.5365853658536586,79,71
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,3,13,1.7478680974607577,7,13,0.5384615384615384,53,94
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,4,0,0.0,0,0,,69,69
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,5,16,2.0431918705371204,9,16,0.5625,54,97
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,6,8,1.6094379124291005,5,8,0.625,42,71
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,7,62,3.556923618315193,39,62,0.6290322580645161,59,97
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,8,13,2.079441541671836,8,13,0.6153846153846154,87,3
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,9,69,3.491660437469239,38,69,0.5507246376811594,13,97
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,10,73,3.579388963696679,45,73,0.6164383561643836,72,3
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,11,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,12,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,13,28,2.61563057701355,15,28,0.5357142857142857,86,94
v2_b0.5_l0.01_m0.01_s5,v2,b0.5_l0.01_m0.01,5,random_regular,100,4,14,138,4.272543329237767,88,138,0.6376811594202898,4,71
