run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,2,178,4.269191084330688,97,178,0.5449438202247191,79,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,9,18,2.0431918705371204,9,18,0.5,77,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,10,51,3.10797227595561,25,51,0.49019607843137253,86,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,11,49,3.319492576126754,29,49,0.5918367346938775,19,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,12,4,0.6931471805579453,2,4,0.5,2,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,14,62,3.3436475627642874,39,62,0.6290322580645161,24,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,15,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,16,30,2.6525875347051464,19,30,0.6333333333333333,32,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,17,22,2.3516733018936304,13,22,0.5909090909090909,14,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,18,14,2.197224577327219,9,14,0.6428571428571429,90,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,19,16,2.4583113296710835,13,16,0.8125,6,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,20,87,3.8465874704474,55,87,0.632183908045977,38,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,21,32,2.9650156932365066,22,32,0.6875,32,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,22,18,2.4583113296710835,13,18,0.7222222222222222,61,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,23,79,3.6848459231548687,56,79,0.7088607594936709,26,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,24,14,2.079441541671836,8,14,0.5714285714285714,18,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,25,73,3.820651976959379,47,73,0.6438356164383562,82,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,26,5,1.0986122886651095,3,5,0.6,75,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,27,3,0.6931471805579453,2,3,0.6666666666666666,19,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,28,7,1.791759469222055,6,7,0.8571428571428571,17,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,29,159,4.392125222911879,102,159,0.6415094339622641,98,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,30,70,3.727905198677357,52,70,0.7428571428571429,99,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,31,30,2.441015278014703,14,30,0.4666666666666667,75,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,32,40,2.947004770141297,24,40,0.6,36,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,33,11,2.302585092984045,10,11,0.9090909090909091,85,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,34,101,3.90801172927918,58,101,0.5742574257425742,43,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,35,39,3.0280290732864104,22,39,0.5641025641025641,72,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,36,77,3.5099045411338703,48,77,0.6233766233766234,9,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,37,29,2.7080502010872096,15,29,0.5172413793103449,1,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,38,7,1.791759469222055,6,7,0.8571428571428571,27,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,39,75,3.731290168531232,51,75,0.68,2,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,40,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,41,15,2.253857589591352,12,15,0.8,8,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,42,4,1.0986122886651095,3,4,0.75,81,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,43,3,0.6931471805579453,2,3,0.6666666666666666,86,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,44,46,3.202445121202928,33,46,0.717391304347826,15,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,45,47,3.0710803627130283,27,47,0.574468085106383,48,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,46,1,-1.000088900581841e-12,1,1,1.0,20,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,47,29,2.61563057701355,15,29,0.5172413793103449,10,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,48,4,1.0986122886651095,3,4,0.75,3,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,49,0,0.0,0,0,,35,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,50,32,3.0280290732864104,22,32,0.6875,84,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,51,28,2.772588722223781,16,28,0.5714285714285714,81,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,52,11,1.3862943611158909,4,11,0.36363636363636365,39,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,53,54,3.322493706775413,34,54,0.6296296296296297,45,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,54,100,3.9716821396224944,66,100,0.66,39,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,55,52,3.233183484354926,28,52,0.5384615384615384,17,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,56,0,0.0,0,0,,96,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,57,6,0.6931471805579453,2,6,0.3333333333333333,82,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,58,68,3.65422209504694,40,68,0.5882352941176471,64,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,59,106,3.926399334542064,68,106,0.6415094339622641,67,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,60,14,1.464816384885813,9,14,0.6428571428571429,90,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,61,109,3.909505314020782,60,109,0.5504587155963303,37,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,62,6,0.6931471805579453,2,6,0.3333333333333333,6,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,63,10,1.9459101490483133,7,10,0.7,13,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,64,19,2.2718685126865625,11,19,0.5789473684210527,64,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,65,44,2.9713765399480208,26,44,0.5909090909090909,68,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,66,56,2.8766706722573723,33,56,0.5892857142857143,62,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,67,12,2.3978952727873706,11,12,0.9166666666666666,28,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,68,30,2.8903717578781647,18,30,0.6,9,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,69,0,0.0,0,0,,11,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,70,3,1.0986122886651095,3,3,1.0,98,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,71,29,3.0280290732864104,22,29,0.7586206896551724,15,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,72,0,0.0,0,0,,35,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,73,23,2.540036303807981,14,23,0.6086956521739131,2,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,74,16,2.484906649776,12,16,0.75,76,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,75,7,1.791759469222055,6,7,0.8571428571428571,91,96
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,76,8,1.3862943611158909,4,8,0.5,63,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,77,87,3.746558928349864,58,87,0.6666666666666666,45,11
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,78,14,2.079441541671836,8,14,0.5714285714285714,86,83
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,79,25,2.813355404483615,18,25,0.72,74,57
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,80,14,1.7478680974607577,7,14,0.5,72,35
v2_b0.5_l0.01_m0.01_s1,v2,b0.5_l0.01_m0.01,1,random_regular,100,4,81,2,-1.000088900581841e-12,1,2,0.5,30,11
