run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,1,76,3.382325347045084,44,76,0.5789473684210527,35,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,2,340,4.952973506253438,227,340,0.6676470588235294,47,11
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,3,4,1.3862943611158909,4,4,1.0,50,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,4,5,1.3862943611158909,4,5,0.8,89,5
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,5,148,4.100339132795562,96,148,0.6486486486486487,87,99
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,6,109,3.814456742516815,69,109,0.6330275229357798,19,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,7,112,3.8272853288145208,58,112,0.5178571428571429,44,99
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,8,41,3.2958368659773285,27,41,0.6585365853658537,95,5
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,9,3,0.6931471805579453,2,3,0.6666666666666666,29,5
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,10,21,2.197224577327219,9,21,0.42857142857142855,91,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,11,57,3.472414980727339,39,57,0.6842105263157895,91,99
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,12,77,3.3943800110445457,48,77,0.6233766233766234,66,99
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,13,31,2.649158683259018,20,31,0.6451612903225806,45,11
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,14,36,2.813355404483615,18,36,0.5,60,5
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,15,50,3.233183484354926,28,50,0.56,63,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,16,99,3.801267333437913,64,99,0.6464646464646465,81,67
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,17,2,-1.000088900581841e-12,1,2,0.5,57,11
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,18,31,2.751666616915516,17,31,0.5483870967741935,37,5
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,19,36,2.926417555478996,20,36,0.5555555555555556,63,11
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,20,12,2.079441541671836,8,12,0.6666666666666666,32,49
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,21,6,1.791759469222055,6,6,1.0,56,11
v2_b0.5_l0.01_m0.01_s3,v2,b0.5_l0.01_m0.01,3,random_regular,100,4,22,21,2.540036303807981,14,21,0.6666666666666666,36,67
