run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,0,33,2.079441541671836,8,33,0.24242424242424243,92,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,1,27,2.2718685126865625,11,27,0.4074074074074074,40,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,2,59,2.813355404483615,18,59,0.3050847457627119,65,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,3,23,1.9061547465328492,8,23,0.34782608695652173,91,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,4,42,2.736339051089065,18,42,0.42857142857142855,40,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,5,0,0.0,0,0,,3,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,6,11,1.3862943611158909,4,11,0.36363636363636365,70,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,7,5,1.0986122886651095,3,5,0.6,15,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,8,63,2.8113759572431496,23,63,0.36507936507936506,97,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,9,132,3.758472410905133,51,132,0.38636363636363635,13,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,10,0,0.0,0,0,,89,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,11,150,3.6755022063019305,56,150,0.37333333333333335,16,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,12,27,2.253857589591352,12,27,0.4444444444444444,72,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,13,20,2.2718685126865625,11,20,0.55,86,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,14,7,1.3862943611158909,4,7,0.5714285714285714,4,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,15,18,2.197224577327219,9,18,0.5,73,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,16,161,3.953061242840199,65,161,0.40372670807453415,19,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,17,6,1.3862943611158909,4,6,0.6666666666666666,23,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,18,117,3.1860089723465173,40,117,0.3418803418803419,90,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,19,5,0.6931471805579453,2,5,0.4,70,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,20,61,3.233183484354926,28,61,0.45901639344262296,27,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,21,33,2.751666616915516,17,33,0.5151515151515151,35,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,22,143,3.869229995169538,58,143,0.40559440559440557,83,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,23,25,2.484906649776,12,25,0.48,70,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,24,15,1.791759469222055,6,15,0.4,68,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,25,7,1.0986122886651095,3,7,0.42857142857142855,16,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,26,14,1.6094379124291005,5,14,0.35714285714285715,17,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,27,71,3.204777524107256,26,71,0.36619718309859156,77,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,28,33,2.871476118036867,19,33,0.5757575757575758,87,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,29,0,0.0,0,0,,95,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,30,89,3.65422209504694,40,89,0.449438202247191,50,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,31,12,1.6094379124291005,5,12,0.4166666666666667,29,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,32,127,3.606308599241318,46,127,0.36220472440944884,73,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,33,5,1.3862943611158909,4,5,0.8,50,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,34,29,2.5400363038079807,14,29,0.4827586206896552,49,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,35,8,1.6094379124291005,5,8,0.625,86,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,36,20,2.0431918705371204,9,20,0.45,34,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,37,34,2.1383972463387244,13,34,0.38235294117647056,43,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,38,8,1.6094379124291005,5,8,0.625,60,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,39,88,2.950425863720884,30,88,0.3409090909090909,72,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,40,33,2.253857589591352,12,33,0.36363636363636365,78,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,41,77,3.193512367382888,31,77,0.4025974025974026,37,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,42,95,3.3081015535058027,39,95,0.4105263157894737,45,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,43,60,3.14180415918923,27,60,0.45,86,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,44,0,0.0,0,0,,95,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,45,44,2.3959081192819287,15,44,0.3409090909090909,4,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,46,12,1.0986122886651095,3,12,0.25,58,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,47,15,1.3296613488507585,6,15,0.4,65,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,48,47,2.491799386798073,22,47,0.46808510638297873,55,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,49,12,1.0986122886651095,3,12,0.25,53,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,50,0,0.0,0,0,,80,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,51,230,4.134624565874582,88,230,0.3826086956521739,64,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,52,28,1.9459101490483133,7,28,0.25,60,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,53,2,0.6931471805579453,2,2,1.0,19,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,54,32,2.772588722223781,16,32,0.5,57,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,55,5,1.0986122886651095,3,5,0.6,76,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,56,77,3.2163581334868363,30,77,0.38961038961038963,19,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,57,47,3.044522437702424,21,47,0.44680851063829785,59,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,58,36,2.751666616915516,17,36,0.4722222222222222,55,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,59,114,3.27299114574797,40,114,0.3508771929824561,88,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,60,72,3.4011973816321546,30,72,0.4166666666666667,23,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,61,83,3.3176975995541467,35,83,0.42168674698795183,43,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,62,6,1.3862943611158909,4,6,0.6666666666666666,82,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,63,29,2.3978952727873706,11,29,0.3793103448275862,84,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,64,28,2.441015278014703,14,28,0.5,37,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,65,16,1.9459101490483133,7,16,0.4375,20,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,66,47,2.787788119369007,20,47,0.425531914893617,43,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,67,77,3.198916528694685,30,77,0.38961038961038963,66,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,68,20,2.3978952727873706,11,20,0.55,96,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,69,0,0.0,0,0,,95,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,70,0,0.0,0,0,,80,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,71,64,3.1514585102190296,26,64,0.40625,59,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,72,20,1.820075975353621,12,20,0.6,13,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,73,4,0.6931471805579453,2,4,0.5,76,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,74,31,2.540036303807981,14,31,0.45161290322580644,47,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,75,9,1.6094379124291005,5,9,0.5555555555555556,90,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,76,42,2.61563057701355,15,42,0.35714285714285715,91,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,77,51,2.6980110198281126,19,51,0.37254901960784315,88,33
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,78,83,3.1297810022944663,32,83,0.3855421686746988,9,89
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,79,1,-1.000088900581841e-12,1,1,1.0,41,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,80,83,3.335770806415738,32,83,0.3855421686746988,7,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,81,15,2.302585092984045,10,15,0.6666666666666666,46,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,82,41,2.7080502010872096,15,41,0.36585365853658536,32,80
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,83,35,2.5232109529398907,15,35,0.42857142857142855,47,95
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,84,14,1.9459101490483133,7,14,0.5,43,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,85,67,2.8492350266702,28,67,0.417910447761194,74,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,86,5,0.6931471805579453,2,5,0.4,65,3
v2_b1.0_l0.05_m0.001_s2,v2,b1.0_l0.05_m0.001,2,random_regular,100,4,87,64,3.052520501511814,25,64,0.390625,19,33
