run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,0,116,3.498515667114017,37,116,0.31896551724137934,89,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,1,95,3.308777757559495,30,95,0.3157894736842105,21,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,2,12,1.3862943611158909,4,12,0.3333333333333333,61,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,3,93,3.24542749268087,37,93,0.3978494623655914,37,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,4,114,3.731290168531232,51,114,0.4473684210526316,33,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,5,71,2.309632530927064,21,71,0.29577464788732394,79,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,6,145,3.345485938735852,53,145,0.36551724137931035,66,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,7,130,3.634764133164168,50,130,0.38461538461538464,61,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,8,173,4.038349723439344,72,173,0.4161849710982659,87,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,9,65,3.052520501511814,25,65,0.38461538461538464,82,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,10,209,4.195519790827076,90,209,0.430622009569378,88,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,11,250,4.28701550258872,94,250,0.376,36,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,12,118,3.457230730361365,44,118,0.3728813559322034,44,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,13,210,4.22258718921124,86,210,0.4095238095238095,30,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,14,103,3.379193572022772,39,103,0.3786407766990291,85,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,15,39,2.3516733018936304,13,39,0.3333333333333333,4,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,16,102,3.3969144201875685,35,102,0.3431372549019608,60,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,17,141,3.906338630513458,61,141,0.4326241134751773,58,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,18,38,2.197224577327219,9,38,0.23684210526315788,74,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,19,122,3.612135893901438,41,122,0.3360655737704918,60,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,20,44,2.540036303807981,14,44,0.3181818181818182,32,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,21,104,3.587834535437795,43,104,0.41346153846153844,32,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,22,24,2.079441541671836,8,24,0.3333333333333333,93,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,23,84,3.302747652589445,35,84,0.4166666666666667,36,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,24,2,0.6931471805579453,2,2,1.0,99,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,25,53,2.751666616915516,17,53,0.32075471698113206,36,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,26,166,3.934098837133368,64,166,0.3855421686746988,46,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,27,69,3.1399967357542797,29,69,0.42028985507246375,12,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,28,3,-1.000088900581841e-12,1,3,0.3333333333333333,38,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,29,168,4.007257137555183,64,168,0.38095238095238093,19,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,30,8,1.3862943611158909,4,8,0.5,88,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,31,142,3.623825124380899,62,142,0.43661971830985913,46,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,32,53,2.846480386116867,21,53,0.39622641509433965,13,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,33,164,3.959477872458816,68,164,0.4146341463414634,43,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,34,47,2.61563057701355,15,47,0.3191489361702128,62,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,35,34,2.8903717578781647,18,34,0.5294117647058824,86,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,36,85,3.2924491076317413,32,85,0.3764705882352941,38,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,37,74,3.259138925175433,39,74,0.527027027027027,16,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,38,19,2.079441541671836,8,19,0.42105263157894735,24,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,39,25,2.3978952727873706,11,25,0.44,70,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,40,38,2.6701198897918164,17,38,0.4473684210526316,20,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,41,153,3.61174733584509,60,153,0.39215686274509803,19,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,42,56,3.120291565278284,24,56,0.42857142857142855,41,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,43,229,4.295883235380915,97,229,0.42358078602620086,47,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,44,56,3.0904599235931967,27,56,0.48214285714285715,12,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,45,34,2.725550395815721,19,34,0.5588235294117647,6,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,46,20,2.302585092984045,10,20,0.5,47,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,47,138,3.650952420689421,58,138,0.42028985507246375,51,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,48,145,3.5592542927696083,49,145,0.33793103448275863,79,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,49,27,2.079441541671836,8,27,0.2962962962962963,36,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,50,111,3.67795722676115,46,111,0.4144144144144144,59,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,51,63,2.8152049266019468,22,63,0.3492063492063492,56,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,52,0,0.0,0,0,,81,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,53,144,4.099108003277982,71,144,0.4930555555555556,14,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,54,53,2.7804663689216818,21,53,0.39622641509433965,94,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,55,53,2.857102837424001,20,53,0.37735849056603776,54,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,56,121,3.8918202980616265,49,121,0.4049586776859504,43,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,57,23,2.1639556568730565,10,23,0.43478260869565216,15,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,58,21,2.3978952727873706,11,21,0.5238095238095238,1,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,59,70,3.2103913397623893,31,70,0.44285714285714284,75,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,60,58,3.389268031515795,31,58,0.5344827586206896,69,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,61,1,-1.000088900581841e-12,1,1,1.0,41,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,62,45,2.3221879427950656,18,45,0.4,51,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,63,21,1.3862943611158909,4,21,0.19047619047619047,25,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,64,33,2.4583113296710835,13,33,0.3939393939393939,30,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,65,45,3.028029073286411,22,45,0.4888888888888889,36,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,66,63,3.0149468801585937,23,63,0.36507936507936506,2,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,67,17,1.9459101490483133,7,17,0.4117647058823529,89,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,68,205,3.939783608729039,65,205,0.3170731707317073,68,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,69,66,2.9785084205072385,21,66,0.3181818181818182,19,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,70,44,2.871476118036867,19,44,0.4318181818181818,30,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,71,51,3.134162458562648,28,51,0.5490196078431373,44,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,72,186,4.026619316657681,80,186,0.43010752688172044,45,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,73,205,4.121159347401707,88,205,0.4292682926829268,42,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,74,38,2.7144523517264965,21,38,0.5526315789473685,3,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,75,43,2.450396282943756,21,43,0.4883720930232558,31,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,76,11,1.6094379124291005,5,11,0.45454545454545453,43,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,77,75,3.299829685639092,31,75,0.41333333333333333,7,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,78,55,3.044522437702424,21,55,0.38181818181818183,56,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,79,89,3.0703160767471824,31,89,0.34831460674157305,24,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,80,32,2.725550395815721,19,32,0.59375,31,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,81,127,3.755676480770567,48,127,0.3779527559055118,64,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,82,39,2.5649493574485365,13,39,0.3333333333333333,23,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,83,168,3.9033148576112735,68,168,0.40476190476190477,89,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,84,203,3.867339443369515,89,203,0.43842364532019706,86,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,85,8,1.6094379124291005,5,8,0.625,73,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,86,115,3.74504940701088,45,115,0.391304347826087,89,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,87,88,3.491660437469239,38,88,0.4318181818181818,94,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,88,42,2.6895357734519942,21,42,0.5,26,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,89,167,4.002854626234337,67,167,0.40119760479041916,49,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,90,35,2.588573162668117,17,35,0.4857142857142857,76,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,91,22,2.3516733018936304,13,22,0.5909090909090909,79,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,92,519,4.770816369394299,212,519,0.40847784200385356,39,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,93,82,3.271689322296034,29,82,0.35365853658536583,32,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,94,438,4.747386500065437,172,438,0.3926940639269406,24,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,95,0,0.0,0,0,,53,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,96,39,2.639057329601259,14,39,0.358974358974359,34,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,97,185,3.914596448727707,72,185,0.3891891891891892,47,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,98,13,1.3862943611158909,4,13,0.3076923076923077,88,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,99,186,4.22447390537922,85,186,0.45698924731182794,0,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,100,131,3.683099712933856,49,131,0.37404580152671757,86,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,101,93,3.612135893901438,41,93,0.44086021505376344,16,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,102,0,0.0,0,0,,72,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,103,4,0.6931471805579453,2,4,0.5,99,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,104,38,2.5993019270857944,16,38,0.42105263157894735,13,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,105,1,-1.000088900581841e-12,1,1,1.0,18,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,106,109,3.7113914345883634,49,109,0.44954128440366975,13,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,107,27,1.9459101490483133,7,27,0.25925925925925924,46,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,108,133,3.833703685298017,59,133,0.44360902255639095,97,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,109,67,2.991501468554349,26,67,0.3880597014925373,38,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,110,123,3.731290168531232,51,123,0.4146341463414634,69,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,111,22,2.3978952727873706,11,22,0.5,58,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,112,42,2.540036303807981,14,42,0.3333333333333333,85,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,113,18,1.9459101490483133,7,18,0.3888888888888889,7,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,114,17,2.079441541671836,8,17,0.47058823529411764,71,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,115,52,3.062529300232621,24,52,0.46153846153846156,71,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,116,49,2.639057329601259,14,49,0.2857142857142857,51,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,117,4,-1.000088900581841e-12,1,4,0.25,96,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,118,4,0.6931471805579453,2,4,0.5,7,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,119,20,2.302585092984045,10,20,0.5,55,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,120,88,3.491660437469239,38,88,0.4318181818181818,0,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,121,54,2.62299627607079,20,54,0.37037037037037035,41,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,122,65,3.292449107631741,32,65,0.49230769230769234,28,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,123,99,3.4502855905397403,39,99,0.3939393939393939,36,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,124,0,0.0,0,0,,95,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,125,20,2.1639556568730565,10,20,0.5,89,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,126,23,2.197224577327219,9,23,0.391304347826087,16,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,127,53,2.871476118036867,19,53,0.3584905660377358,37,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,128,28,2.302585092984045,10,28,0.35714285714285715,0,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,129,5,1.0986122886651095,3,5,0.6,0,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,130,14,1.9459101490483133,7,14,0.5,5,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,131,0,0.0,0,0,,95,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,132,10,1.3862943611158909,4,10,0.4,65,72
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,133,31,2.253857589591352,12,31,0.3870967741935484,28,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,134,38,1.9061547465328492,8,38,0.21052631578947367,63,29
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,135,136,3.6896152745082182,59,136,0.4338235294117647,78,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,136,12,1.6094379124291005,5,12,0.4166666666666667,36,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,137,14,1.9061547465328492,8,14,0.5714285714285714,57,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,138,0,0.0,0,0,,53,53
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,139,1,-1.000088900581841e-12,1,1,1.0,96,81
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,140,27,2.3978952727873706,11,27,0.4074074074074074,97,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,141,7,0.6931471805579453,2,7,0.2857142857142857,77,95
v2_target_relocation_s15,v2,target_relocation,15,random_regular,100,4,142,82,3.1656721668230383,31,82,0.3780487804878049,3,53
