run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,1,76,3.382325347045084,44,76,0.5789473684210527,35,49
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,2,340,4.902422096315812,228,340,0.6705882352941176,47,49
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,3,4,1.3862943611158909,4,4,1.0,50,49
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,4,5,1.3862943611158909,4,5,0.8,89,5
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,5,148,4.100339132795562,96,148,0.6486486486486487,87,99
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,6,109,3.827365503085999,70,109,0.6422018348623854,19,49
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,7,112,3.8272853288145208,58,112,0.5178571428571429,44,99
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,8,41,3.2958368659773285,27,41,0.6585365853658537,95,5
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,9,3,0.6931471805579453,2,3,0.6666666666666666,29,5
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,10,25,2.4583113296710835,13,25,0.52,91,67
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,11,24,2.5532370029797145,18,24,0.75,50,5
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,12,47,3.062529300232621,24,47,0.5106382978723404,82,11
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,13,8,1.5607104090364068,6,8,0.75,1,49
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,14,83,3.670150006310869,55,83,0.6626506024096386,88,11
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,15,77,3.638648592450092,42,77,0.5454545454545454,60,11
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,16,108,3.897480329681704,69,108,0.6388888888888888,89,67
v2_b0.5_l0.01_m0.0_s3,v2,b0.5_l0.01_m0.0,3,random_regular,100,4,17,2,-1.000088900581841e-12,1,2,0.5,57,11
