run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,5,76,3.4768454171194407,44,76,0.5789473684210527,13,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,6,41,2.902002313186603,22,41,0.5365853658536586,96,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,7,155,4.276618019299563,95,155,0.6129032258064516,7,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,8,25,2.8903717578781647,18,25,0.72,52,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,9,15,2.484906649776,12,15,0.8,40,33
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,10,52,3.087847586394279,34,52,0.6538461538461539,91,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,11,50,3.065964511960632,28,50,0.56,71,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,12,29,2.8332133440392155,17,29,0.5862068965517241,41,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,13,42,2.5702812857470376,23,42,0.5476190476190477,72,3
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,14,37,2.8332133440392155,17,37,0.4594594594594595,46,3
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,15,27,2.813355404483615,18,27,0.6666666666666666,47,33
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,16,19,2.302585092984045,10,19,0.5263157894736842,73,80
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,17,168,4.354403611836769,104,168,0.6190476190476191,4,3
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,18,2,-1.000088900581841e-12,1,2,0.5,41,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,19,54,3.4761312408209912,35,54,0.6481481481481481,45,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,20,6,1.6094379124291005,5,6,0.8333333333333334,47,89
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,21,58,3.337935207579336,36,58,0.6206896551724138,55,80
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,22,38,2.6197293701404027,25,38,0.6578947368421053,54,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,23,81,3.7871964318487783,53,81,0.654320987654321,91,95
v2_b0.5_l0.01_m0.0_s2,v2,b0.5_l0.01_m0.0,2,random_regular,100,4,24,0,0.0,0,0,,80,80
