run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,1,24,1.6094379124291005,5,24,0.20833333333333334,21,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,2,127,3.0904599235931967,27,127,0.2125984251968504,64,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,3,79,2.725550395815721,19,79,0.24050632911392406,85,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,4,191,3.476887663552278,41,191,0.21465968586387435,63,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,5,319,4.017426986302501,73,319,0.22884012539184953,87,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,6,133,3.044820482442576,26,133,0.19548872180451127,87,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,7,11,1.3321790402061222,5,11,0.45454545454545453,70,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,8,175,3.233183484354926,28,175,0.16,62,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,9,719,4.640191792423156,152,719,0.2114047287899861,64,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,10,326,3.920090783783419,67,326,0.20552147239263804,68,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,11,90,2.8332133440392155,17,90,0.18888888888888888,16,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,12,75,2.7804663689216818,21,75,0.28,6,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,13,357,4.046385052844688,74,357,0.20728291316526612,95,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,14,68,2.3978952727873706,11,68,0.16176470588235295,78,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,15,340,4.101994390776072,85,340,0.25,53,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,16,0,0.0,0,0,,11,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,17,59,2.4583113296710835,13,59,0.22033898305084745,59,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,18,1,-1.000088900581841e-12,1,1,1.0,86,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,19,8,1.6094379124291005,5,8,0.625,44,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,20,301,3.8895653270927,59,301,0.19601328903654486,43,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,21,165,3.5359830822784195,37,165,0.22424242424242424,47,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,22,132,3.271689322296034,29,132,0.2196969696969697,36,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,23,9,-1.000088900581841e-12,1,9,0.1111111111111111,57,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,24,180,3.587546014424116,49,180,0.2722222222222222,37,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,25,26,1.0986122886651095,3,26,0.11538461538461539,59,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,26,170,3.37644338427611,36,170,0.21176470588235294,31,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,27,313,3.9818313313739,82,313,0.26198083067092653,17,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,28,149,3.2058430290251567,29,149,0.19463087248322147,38,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,29,62,2.484906649776,12,62,0.1935483870967742,85,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,30,19,1.9459101490483133,7,19,0.3684210526315789,93,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,31,467,4.32875209934527,109,467,0.2334047109207709,8,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,32,134,3.2103913397623893,31,134,0.23134328358208955,59,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,33,188,3.491660437469239,38,188,0.20212765957446807,65,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,34,68,2.588573162668117,17,68,0.25,17,67
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,35,162,3.472414980727339,39,162,0.24074074074074073,54,11
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,36,203,3.5158980974321508,46,203,0.22660098522167488,46,49
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,37,32,1.0986122886651095,3,32,0.09375,61,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,38,395,4.118509448037472,91,395,0.23037974683544304,41,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,39,75,2.670119889791817,17,75,0.22666666666666666,97,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,40,203,3.6635616460906473,39,203,0.1921182266009852,41,99
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,41,355,4.3482992772690805,84,355,0.23661971830985915,86,5
v2_b1.5_l0.01_m0.01_s3,v2,b1.5_l0.01_m0.01,3,random_regular,100,4,42,370,4.060057457896323,71,370,0.1918918918918919,38,5
