run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,4,331,4.218412507322722,83,331,0.25075528700906347,51,89
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,5,39,1.8891591637470213,9,39,0.23076923076923078,41,33
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,6,62,2.9957322735339904,20,62,0.3225806451612903,47,89
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,7,187,3.761660727552022,47,187,0.25133689839572193,0,95
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,8,555,4.449586755026385,140,555,0.25225225225225223,56,33
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,9,20,1.9459101490483133,7,20,0.35,59,3
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,10,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,11,38,1.9459101490483133,7,38,0.18421052631578946,60,89
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,12,2,0.6931471805579453,2,2,1.0,11,89
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,13,148,3.2103913397623893,31,148,0.20945945945945946,45,80
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,14,33,2.1458417525857545,11,33,0.3333333333333333,81,3
v2_b1.5_l0.01_m0.01_s2,v2,b1.5_l0.01_m0.01,2,random_regular,100,4,15,73,2.602380779917482,22,73,0.3013698630136986,86,95
