run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,3,38,2.197224577327219,9,38,0.23684210526315788,7,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,4,35,1.9459101490483133,7,35,0.2,93,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,5,70,2.670119889791816,17,70,0.24285714285714285,39,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,6,11,1.0986122886651095,3,11,0.2727272727272727,75,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,7,18,1.3862943611158909,4,18,0.2222222222222222,57,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,8,292,3.978820032073776,60,292,0.2054794520547945,98,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,9,20,1.0986122886651095,3,20,0.15,80,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,10,35,1.4941751382843085,8,35,0.22857142857142856,56,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,11,201,3.726795348248236,48,201,0.23880597014925373,6,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,12,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,13,69,2.484906649776,12,69,0.17391304347826086,47,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,14,206,3.880696714486522,59,206,0.28640776699029125,1,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,15,43,2.540036303807981,14,43,0.32558139534883723,26,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,16,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,17,81,2.813355404483615,18,81,0.2222222222222222,92,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,18,2,-1.000088900581841e-12,1,2,0.5,64,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,19,74,2.8903717578781647,18,74,0.24324324324324326,48,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,20,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,21,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,22,221,3.871265197698588,52,221,0.23529411764705882,29,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,23,248,3.696900970297509,54,248,0.21774193548387097,99,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,24,18,1.3862943611158909,4,18,0.2222222222222222,40,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,25,50,1.8891591637470213,9,50,0.18,53,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,26,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,27,530,4.4298400980393815,107,530,0.2018867924528302,83,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,28,195,3.5065025850265608,36,195,0.18461538461538463,39,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,29,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,30,83,2.5241676616594617,18,83,0.21686746987951808,91,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,31,266,3.955715126056111,60,266,0.22556390977443608,85,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,32,140,3.1239385094141774,30,140,0.21428571428571427,56,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,33,276,4.01369105965443,66,276,0.2391304347826087,75,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,34,15,1.791759469222055,6,15,0.4,65,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,35,76,2.9785084205072385,21,76,0.27631578947368424,58,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,36,44,2.4583113296710835,13,44,0.29545454545454547,37,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,37,22,1.791759469222055,6,22,0.2727272727272727,57,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,38,112,3.204777524107256,26,112,0.23214285714285715,14,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,39,88,2.725550395815721,19,88,0.2159090909090909,25,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,40,0,0.0,0,0,,94,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,41,98,2.540036303807981,14,98,0.14285714285714285,48,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,42,36,2.3978952727873706,11,36,0.3055555555555556,77,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,43,81,3.044522437702424,21,81,0.25925925925925924,24,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,44,90,2.9444389791474395,19,90,0.2111111111111111,27,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,45,16,1.0986122886651095,3,16,0.1875,26,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,46,203,3.6204152628330992,57,203,0.28078817733990147,89,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,47,109,2.725550395815721,19,109,0.1743119266055046,38,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,48,82,2.813355404483615,18,82,0.21951219512195122,82,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,49,33,1.9459101490483133,7,33,0.21212121212121213,88,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,50,128,2.912494403312053,21,128,0.1640625,55,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,51,32,1.6094379124291005,5,32,0.15625,64,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,52,121,2.730113963023932,24,121,0.19834710743801653,91,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,53,262,4.024594769092796,73,262,0.2786259541984733,47,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,54,27,2.484906649776,12,27,0.4444444444444444,19,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,55,86,2.597508782729931,19,86,0.22093023255813954,87,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,56,232,3.5688473958460807,50,232,0.21551724137931033,17,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,57,147,3.3445488585774434,31,147,0.2108843537414966,1,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,58,10,-1.000088900581841e-12,1,10,0.1,42,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,59,14,1.5607104090364066,6,14,0.42857142857142855,67,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,60,178,3.5646232985788124,38,178,0.21348314606741572,28,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,61,1,-1.000088900581841e-12,1,1,1.0,8,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,62,139,3.3071040554882205,34,139,0.2446043165467626,45,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,63,115,3.1418041591892294,27,115,0.23478260869565218,67,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,64,62,2.5649493574485365,13,62,0.20967741935483872,65,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,65,244,3.863528576407119,49,244,0.20081967213114754,92,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,66,55,1.6094379124291005,5,55,0.09090909090909091,30,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,67,76,3.135494215906149,23,76,0.3026315789473684,62,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,68,77,2.3034884952082693,15,77,0.19480519480519481,93,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,69,79,2.8332133440392155,17,79,0.21518987341772153,45,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,70,102,2.9957322735339904,20,102,0.19607843137254902,64,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,71,81,2.76162571218078,20,81,0.24691358024691357,96,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,72,15,1.6094379124291005,5,15,0.3333333333333333,91,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,73,121,3.485587161020812,34,121,0.2809917355371901,50,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,74,100,2.889263291648271,29,100,0.29,52,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,75,49,2.079441541671836,8,49,0.16326530612244897,20,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,76,42,2.1639556568730565,10,42,0.23809523809523808,55,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,77,4,1.0986122886651095,3,4,0.75,0,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,78,43,2.4260151319478083,16,43,0.37209302325581395,6,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,79,2,-1.000088900581841e-12,1,2,0.5,10,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,80,181,3.4124897213676078,33,181,0.18232044198895028,74,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,81,138,2.9170476559249296,27,138,0.1956521739130435,18,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,82,588,4.390270852703363,106,588,0.18027210884353742,85,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,83,3,-1.000088900581841e-12,1,3,0.3333333333333333,95,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,84,3,-1.000088900581841e-12,1,3,0.3333333333333333,60,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,85,88,2.772588722223781,16,88,0.18181818181818182,68,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,86,285,3.971450222517883,74,285,0.2596491228070175,9,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,87,35,1.9459101490483133,7,35,0.2,55,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,88,39,2.484906649776,12,39,0.3076923076923077,87,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,89,295,4.0006146018167135,66,295,0.22372881355932203,21,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,90,28,2.3978952727873706,11,28,0.39285714285714285,12,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,91,6,1.0986122886651095,3,6,0.5,13,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,92,325,4.207816480046213,78,325,0.24,2,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,93,56,2.3978952727873706,11,56,0.19642857142857142,53,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,94,66,2.3959081192819283,15,66,0.22727272727272727,2,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,95,15,1.791759469222055,6,15,0.4,76,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,96,66,2.245035274116177,13,66,0.19696969696969696,35,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,97,14,-1.000088900581841e-12,1,14,0.07142857142857142,41,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,98,0,0.0,0,0,,71,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,99,4,0.6931471805579453,2,4,0.5,61,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,100,46,1.9722469794154416,11,46,0.2391304347826087,6,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,101,47,2.302585092984045,10,47,0.2127659574468085,31,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,102,271,3.704107926157332,51,271,0.1881918819188192,39,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,103,270,3.866068812498448,59,270,0.21851851851851853,98,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,104,18,1.791759469222055,6,18,0.3333333333333333,42,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,105,41,2.2718685126865625,11,41,0.2682926829268293,20,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,106,95,3.120952993885687,31,95,0.3263157894736842,48,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,107,7,0.6931471805579453,2,7,0.2857142857142857,6,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,108,122,3.35462479697817,33,122,0.27049180327868855,16,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,109,366,4.111844756887612,76,366,0.20765027322404372,22,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,110,356,4.184591926778279,74,356,0.20786516853932585,19,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,111,3,-1.000088900581841e-12,1,3,0.3333333333333333,42,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,112,76,2.0228085294067037,12,76,0.15789473684210525,20,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,113,10,-1.000088900581841e-12,1,10,0.1,32,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,114,167,3.263139242272734,35,167,0.20958083832335328,59,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,115,300,4.063627981864617,66,300,0.22,20,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,116,113,2.630253356374264,18,113,0.1592920353982301,29,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,117,451,4.228248181231022,107,451,0.23725055432372505,96,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,118,284,3.748245205892542,54,284,0.19014084507042253,83,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,119,36,1.6094379124291005,5,36,0.1388888888888889,22,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,120,2,0.6931471805579453,2,2,1.0,31,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,121,49,1.8866967846510785,10,49,0.20408163265306123,73,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,122,68,2.787788119369007,20,68,0.29411764705882354,89,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,123,170,3.049055637384175,38,170,0.2235294117647059,78,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,124,19,1.6094379124291005,5,19,0.2631578947368421,41,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,125,472,4.2110436128205375,104,472,0.22033898305084745,51,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,126,92,2.912494403312053,21,92,0.22826086956521738,19,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,127,251,4.015336452639712,62,251,0.24701195219123506,57,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,128,107,3.1836729714587872,28,107,0.2616822429906542,39,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,129,275,3.831469793571712,60,275,0.21818181818181817,82,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,130,104,2.813355404483615,18,104,0.17307692307692307,28,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,131,11,1.9459101490483133,7,11,0.6363636363636364,73,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,132,3,0.6931471805579453,2,3,0.6666666666666666,23,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,133,65,2.813355404483615,18,65,0.27692307692307694,42,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,134,39,2.079441541671836,8,39,0.20512820512820512,89,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,135,212,3.190595224100861,40,212,0.18867924528301888,54,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,136,23,0.6931471805579453,2,23,0.08695652173913043,63,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,137,42,2.4583113296710835,13,42,0.30952380952380953,66,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,138,171,3.4753416030969198,45,171,0.2631578947368421,17,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,139,87,2.7985132569262934,19,87,0.21839080459770116,85,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,140,21,1.0986122886651095,3,21,0.14285714285714285,46,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,141,158,3.5359830822784195,37,158,0.23417721518987342,95,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,142,60,2.61563057701355,15,60,0.25,67,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,143,25,1.3862943611158909,4,25,0.16,26,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,144,48,2.079441541671836,8,48,0.16666666666666666,0,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,145,59,2.871476118036867,19,59,0.3220338983050847,32,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,146,137,3.135494215906149,23,137,0.1678832116788321,99,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,147,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,148,397,4.205300926649012,95,397,0.23929471032745592,66,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,149,167,3.3071040554882205,34,167,0.20359281437125748,85,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,150,132,3.5155926589389503,40,132,0.30303030303030304,15,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,151,161,3.363267070336762,34,161,0.2111801242236025,23,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,152,46,2.3978952727873706,11,46,0.2391304347826087,63,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,153,271,3.777842043503332,59,271,0.2177121771217712,53,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,154,62,2.5649493574485365,13,62,0.20967741935483872,85,94
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,155,83,2.772588722223781,16,83,0.1927710843373494,74,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,156,50,2.302585092984045,10,50,0.2,59,69
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,157,128,3.233183484354926,28,128,0.21875,75,3
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,158,32,1.9459101490483133,7,32,0.21875,49,97
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,159,368,4.036248146714763,86,368,0.23369565217391305,24,71
v2_b1.5_l0.01_m0.01_s5,v2,b1.5_l0.01_m0.01,5,random_regular,100,4,160,7,0.6931471805579453,2,7,0.2857142857142857,25,71
