run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,4,68,2.813355404483615,18,68,0.2647058823529412,51,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,5,15,1.791759469222055,6,15,0.4,83,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,6,248,4.025029844109107,60,248,0.24193548387096775,29,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,7,39,1.8891591637470213,9,39,0.23076923076923078,41,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,8,62,2.9957322735339904,20,62,0.3225806451612903,47,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,9,213,3.780485017003216,55,213,0.25821596244131456,0,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,10,115,2.941616952624223,25,115,0.21739130434782608,4,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,11,73,2.6980110198281126,19,73,0.2602739726027397,45,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,12,56,2.540036303807981,14,56,0.25,31,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,13,70,2.7283523700752608,23,70,0.32857142857142857,19,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,14,213,3.5395292182263205,55,213,0.25821596244131456,28,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,15,20,1.9459101490483133,7,20,0.35,59,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,16,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,17,38,1.9459101490483133,7,38,0.18421052631578946,60,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,18,2,0.6931471805579453,2,2,1.0,11,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,19,148,3.2103913397623893,31,148,0.20945945945945946,45,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,20,33,2.1458417525857545,11,33,0.3333333333333333,81,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,21,64,2.447151308264912,18,64,0.28125,86,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,22,147,3.322493706775413,34,147,0.23129251700680273,60,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,23,59,2.4260151319478083,16,59,0.2711864406779661,37,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,24,236,3.7684554093505143,56,236,0.23728813559322035,45,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,25,90,2.751666616915516,17,90,0.18888888888888888,26,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,26,17,1.3862943611158909,4,17,0.23529411764705882,1,89
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,27,105,2.98296502919677,24,105,0.22857142857142856,75,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,28,32,2.1639556568730565,10,32,0.3125,72,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,29,35,1.5498260458732018,7,35,0.2,68,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,30,194,3.550250017965948,40,194,0.20618556701030927,96,95
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,31,177,3.6011047291335987,38,177,0.21468926553672316,38,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,32,17,0.6931471805579453,2,17,0.11764705882352941,24,33
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,33,10,0.6931471805579453,2,10,0.2,23,80
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,34,180,3.5034298514645283,47,180,0.2611111111111111,63,3
v2_b1.5_l0.1_m0.05_s2,v2,b1.5_l0.1_m0.05,2,random_regular,100,4,35,13,1.0986122886651095,3,13,0.23076923076923078,61,80
