run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,1,24,1.5498260458732018,7,24,0.2916666666666667,21,67
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,2,147,3.2663306919268704,34,147,0.23129251700680273,64,11
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,3,5,1.0986122886651095,3,5,0.6,62,11
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,4,14,1.0986122886651095,3,14,0.21428571428571427,80,11
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,5,346,3.857265397015402,70,346,0.2023121387283237,69,99
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,6,9,1.0986122886651095,3,9,0.3333333333333333,42,11
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,7,25,1.0986122886651095,3,25,0.12,44,99
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,8,89,2.579624673594574,19,89,0.21348314606741572,88,5
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,9,93,3.2238860684653137,29,93,0.3118279569892473,72,99
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,10,481,4.221824552241576,95,481,0.19750519750519752,29,49
v2_b1.5_l0.1_m0.05_s3,v2,b1.5_l0.1_m0.05,3,random_regular,100,4,11,99,3.062529300232621,24,99,0.24242424242424243,16,49
