run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,3,38,2.197224577327219,9,38,0.23684210526315788,7,97
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,4,35,1.9459101490483133,7,35,0.2,93,94
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,5,145,3.3176975995541467,35,145,0.2413793103448276,39,94
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,6,356,3.988630777232448,76,356,0.21348314606741572,38,97
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,7,166,3.4551790069144523,38,166,0.2289156626506024,34,97
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,8,50,2.197224577327219,9,50,0.18,5,69
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,9,206,3.880696714486522,59,206,0.28640776699029125,1,71
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,10,43,2.540036303807981,14,43,0.32558139534883723,26,3
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,11,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,12,158,3.3822161458038797,38,158,0.24050632911392406,92,3
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,13,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,14,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,15,221,3.871265197698588,52,221,0.23529411764705882,29,69
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,16,230,3.637194803171055,49,230,0.21304347826086956,99,94
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,17,144,3.271689322296034,29,144,0.2013888888888889,78,94
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,18,7,0.6931471805579453,2,7,0.2857142857142857,64,97
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,19,0,0.0,0,0,,71,71
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,20,0,0.0,0,0,,3,3
v2_b1.5_l0.1_m0.05_s5,v2,b1.5_l0.1_m0.05,5,random_regular,100,4,21,192,3.4611552603273767,42,192,0.21875,37,69
