run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,0,71,3.1931483947852626,27,71,0.38028169014084506,73,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,1,0,0.0,0,0,,96,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,2,169,3.96111121428373,65,169,0.38461538461538464,32,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,3,10,-1.000088900581841e-12,1,10,0.1,0,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,4,45,2.540036303807981,14,45,0.3111111111111111,54,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,5,34,2.8332133440392155,17,34,0.5,56,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,6,84,2.889242505095635,24,84,0.2857142857142857,51,83
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,7,44,2.871476118036867,19,44,0.4318181818181818,6,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,8,89,3.4365228305042805,35,89,0.39325842696629215,27,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,9,55,2.857102837424001,20,55,0.36363636363636365,53,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,10,54,2.9034007581609185,24,54,0.4444444444444444,74,83
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,11,15,2.197224577327219,9,15,0.6,29,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,12,0,0.0,0,0,,83,83
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,13,125,3.761439035544645,58,125,0.464,25,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,14,37,2.479955520531517,16,37,0.43243243243243246,72,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,15,36,2.3978952727873706,11,36,0.3055555555555556,48,83
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,16,204,4.154239252631658,88,204,0.43137254901960786,92,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,17,22,1.9459101490483133,7,22,0.3181818181818182,92,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,18,76,3.233183484354926,28,76,0.3684210526315789,7,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,19,8,1.6094379124291005,5,8,0.625,29,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,20,91,3.4368689714688543,39,91,0.42857142857142855,46,83
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,21,0,0.0,0,0,,35,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,22,37,2.7080502010872096,15,37,0.40540540540540543,64,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,23,23,1.8891591637470213,9,23,0.391304347826087,87,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,24,73,3.4339872044541457,31,73,0.4246575342465753,71,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,25,34,2.736339051089065,18,34,0.5294117647058824,31,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,26,5,1.3862943611158909,4,5,0.8,44,96
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,27,137,3.627801749240189,52,137,0.3795620437956204,39,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,28,10,1.0986122886651095,3,10,0.3,87,11
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,29,65,3.1418041591892294,27,65,0.4153846153846154,20,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,30,28,2.1458417525857545,11,28,0.39285714285714285,95,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,31,2,-1.000088900581841e-12,1,2,0.5,20,35
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,32,55,2.5070264355444176,17,55,0.3090909090909091,63,57
v1_random_evolution_s1,v1,random_evolution,1,random_regular,100,4,33,98,3.286462961268799,33,98,0.336734693877551,37,35
