run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,0,97,3.3345041647330413,37,97,0.38144329896907214,72,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,1,150,3.850379861169232,62,150,0.41333333333333333,27,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,2,372,4.398024601270422,135,372,0.3629032258064516,21,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,3,38,2.1639556568730565,10,38,0.2631578947368421,56,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,4,172,4.018473973809399,67,172,0.38953488372093026,60,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,5,17,1.791759469222055,6,17,0.35294117647058826,50,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,6,64,2.9650156932365066,22,64,0.34375,60,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,7,43,2.7985132569262934,19,43,0.4418604651162791,32,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,8,76,2.941616952624223,25,76,0.32894736842105265,45,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,9,28,2.5649493574485365,13,28,0.4642857142857143,30,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,10,27,2.079441541671836,8,27,0.2962962962962963,72,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,11,0,0.0,0,0,,5,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,12,12,1.791759469222055,6,12,0.5,24,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,13,53,2.954673212284816,23,53,0.4339622641509434,56,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,14,17,1.791759469222055,6,17,0.35294117647058826,22,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,15,5,1.3862943611158909,4,5,0.8,63,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,16,41,2.3978952727873706,11,41,0.2682926829268293,85,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,17,19,2.197224577327219,9,19,0.47368421052631576,70,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,18,154,3.98873812974384,58,154,0.37662337662337664,26,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,19,72,3.2491274088477446,32,72,0.4444444444444444,51,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,20,6,0.6931471805579453,2,6,0.3333333333333333,42,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,21,56,3.163424050399405,25,56,0.44642857142857145,16,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,22,212,4.1283908040331765,74,212,0.3490566037735849,94,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,23,115,3.4848452850734923,48,115,0.41739130434782606,37,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,24,76,3.319492576126754,29,76,0.3815789473684211,23,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,25,131,3.51777588098224,45,131,0.3435114503816794,37,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,26,234,4.441220549311091,103,234,0.44017094017094016,55,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,27,6,1.0986122886651095,3,6,0.5,62,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,28,73,3.2580965379954825,26,73,0.3561643835616438,45,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,29,204,4.2291446359469385,88,204,0.43137254901960786,23,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,30,5,-1.000088900581841e-12,1,5,0.2,83,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,31,21,2.079441541671836,8,21,0.38095238095238093,86,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,32,14,1.9459101490483133,7,14,0.5,7,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,33,4,1.3862943611158909,4,4,1.0,71,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,34,56,2.570281285747038,23,56,0.4107142857142857,38,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,35,17,2.079441541671836,8,17,0.47058823529411764,34,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,36,2,0.6931471805579453,2,2,1.0,50,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,37,14,1.6094379124291005,5,14,0.35714285714285715,21,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,38,85,3.2163581334868363,30,85,0.35294117647058826,26,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,39,43,2.838988933136699,22,43,0.5116279069767442,89,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,40,174,4.077659071718361,81,174,0.46551724137931033,37,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,41,80,3.2238860684653137,29,80,0.3625,74,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,42,106,3.227441110592332,41,106,0.3867924528301887,63,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,43,20,2.540036303807981,14,20,0.7,85,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,44,24,2.253857589591352,12,24,0.5,92,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,45,62,3.299829685639092,31,62,0.5,65,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,46,26,2.302585092984045,10,26,0.38461538461538464,41,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,47,46,2.6701198897918164,17,46,0.3695652173913043,95,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,48,101,3.556923618315194,39,101,0.38613861386138615,26,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,49,53,3.204777524107256,26,53,0.49056603773584906,39,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,50,51,3.0752205480323718,23,51,0.45098039215686275,15,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,51,151,3.785654653279032,51,151,0.33774834437086093,28,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,52,189,4.046385052844688,74,189,0.3915343915343915,60,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,53,15,1.6094379124291005,5,15,0.3333333333333333,79,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,54,45,2.926417555478996,20,45,0.4444444444444444,50,49
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,55,4,0.6931471805579453,2,4,0.5,28,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,56,144,3.857200199892269,59,144,0.4097222222222222,83,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,57,13,1.6094379124291005,5,13,0.38461538461538464,40,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,58,0,0.0,0,0,,99,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,59,52,2.3992042961906157,18,52,0.34615384615384615,45,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,60,29,2.4583113296710835,13,29,0.4482758620689655,44,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,61,2,-1.000088900581841e-12,1,2,0.5,9,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,62,93,3.5355242894287437,43,93,0.46236559139784944,53,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,63,161,4.036417320014472,73,161,0.453416149068323,0,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,64,34,2.245035274116177,13,34,0.38235294117647056,78,99
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,65,48,2.871476118036867,19,48,0.3958333333333333,63,5
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,66,39,2.369382119683676,12,39,0.3076923076923077,93,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,67,36,2.639057329601259,14,36,0.3888888888888889,26,67
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,68,3,0.6931471805579453,2,3,0.6666666666666666,31,11
v1_random_evolution_s3,v1,random_evolution,3,random_regular,100,4,69,10,1.0986122886651095,3,10,0.3,86,11
