run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,0,275,4.307031046977782,93,275,0.3381818181818182,92,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,1,220,4.195405971120296,83,220,0.37727272727272726,27,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,2,109,3.7612001156505626,43,109,0.3944954128440367,24,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,3,2,-1.000088900581841e-12,1,2,0.5,2,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,4,27,2.369382119683676,12,27,0.4444444444444444,97,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,5,61,3.120291565278284,24,61,0.39344262295081966,51,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,6,0,0.0,0,0,,80,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,7,4,-1.000088900581841e-12,1,4,0.25,47,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,8,16,1.9459101490483133,7,16,0.4375,36,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,9,48,2.7985132569262934,19,48,0.3958333333333333,68,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,10,91,3.4761312408209912,35,91,0.38461538461538464,43,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,11,31,2.736339051089065,18,31,0.5806451612903226,97,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,12,156,4.033111364339891,63,156,0.40384615384615385,48,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,13,7,1.6094379124291005,5,7,0.7142857142857143,11,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,14,69,3.163424050399405,25,69,0.36231884057971014,8,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,15,72,3.3445488585774434,31,72,0.4305555555555556,4,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,16,20,2.1639556568730565,10,20,0.5,5,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,17,267,4.3118013605705015,106,267,0.3970037453183521,60,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,18,193,4.003091420719911,73,193,0.37823834196891193,10,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,19,121,3.734356436050007,56,121,0.4628099173553719,26,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,20,92,3.183672971458787,28,92,0.30434782608695654,5,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,21,123,3.257097219713876,42,123,0.34146341463414637,12,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,22,133,3.4858315997982245,39,133,0.2932330827067669,72,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,23,20,1.5607104090364068,6,20,0.3,11,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,24,3,0.6931471805579453,2,3,0.6666666666666666,44,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,25,33,2.4583113296710835,13,33,0.3939393939393939,13,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,26,13,1.791759469222055,6,13,0.46153846153846156,42,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,27,5,1.0986122886651095,3,5,0.6,46,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,28,311,4.434469416384886,124,311,0.3987138263665595,91,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,29,82,3.498515667114017,37,82,0.45121951219512196,55,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,30,127,3.387300884510404,48,127,0.3779527559055118,34,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,31,41,2.61563057701355,15,41,0.36585365853658536,96,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,32,3,-1.000088900581841e-12,1,3,0.3333333333333333,69,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,33,81,3.423580836785212,37,81,0.4567901234567901,75,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,34,176,3.890623001473696,68,176,0.38636363636363635,94,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,35,73,2.8647385121715674,26,73,0.3561643835616438,67,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,36,42,2.588573162668117,17,42,0.40476190476190477,9,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,37,22,1.6957425341636347,10,22,0.45454545454545453,25,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,38,10,1.3862943611158909,4,10,0.4,11,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,39,0,0.0,0,0,,89,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,40,119,3.7074768319530698,50,119,0.42016806722689076,28,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,41,103,3.544511778726858,41,103,0.39805825242718446,69,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,42,25,2.3516733018936304,13,25,0.52,32,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,43,19,1.791759469222055,6,19,0.3157894736842105,36,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,44,115,3.574482735352962,52,115,0.45217391304347826,50,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,45,19,2.3978952727873706,11,19,0.5789473684210527,2,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,46,2,0.6931471805579453,2,2,1.0,19,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,47,91,3.2625679455231658,30,91,0.32967032967032966,27,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,48,9,1.0986122886651095,3,9,0.3333333333333333,2,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,49,0,0.0,0,0,,33,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,50,5,0.6931471805579453,2,5,0.4,38,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,51,12,1.6094379124291005,5,12,0.4166666666666667,24,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,52,91,3.328471881301736,33,91,0.3626373626373626,8,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,53,40,2.484906649776,12,40,0.3,25,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,54,1,-1.000088900581841e-12,1,1,1.0,47,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,55,0,0.0,0,0,,95,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,56,51,2.926417555478996,20,51,0.39215686274509803,54,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,57,5,-1.000088900581841e-12,1,5,0.2,8,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,58,13,1.0986122886651095,3,13,0.23076923076923078,12,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,59,159,3.855279841195368,67,159,0.42138364779874216,99,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,60,399,4.584962235422,156,399,0.39097744360902253,97,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,61,174,4.011828299761394,72,174,0.41379310344827586,63,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,62,14,1.6094379124291005,5,14,0.35714285714285715,81,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,63,35,2.5993019270857944,16,35,0.45714285714285713,7,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,64,30,2.8332133440392155,17,30,0.5666666666666667,69,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,65,68,3.120291565278284,24,68,0.35294117647058826,10,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,66,36,2.540036303807981,14,36,0.3888888888888889,96,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,67,107,3.6401519506812425,48,107,0.4485981308411215,7,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,68,199,3.99571645395058,65,199,0.32663316582914576,6,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,69,14,1.0114042647043515,6,14,0.42857142857142855,52,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,70,0,0.0,0,0,,80,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,71,20,2.2718685126865625,11,20,0.55,41,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,72,0,0.0,0,0,,80,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,73,4,0.6931471805579453,2,4,0.5,54,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,74,40,2.588573162668117,17,40,0.425,63,89
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,75,172,4.0383716650599615,65,172,0.37790697674418605,93,3
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,76,28,2.079441541671836,8,28,0.2857142857142857,66,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,77,18,1.9459101490483133,7,18,0.3888888888888889,78,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,78,8,1.0986122886651095,3,8,0.375,96,80
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,79,0,0.0,0,0,,95,95
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,80,1,-1.000088900581841e-12,1,1,1.0,20,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,81,231,4.258760685309794,87,231,0.37662337662337664,6,33
v1_random_evolution_s2,v1,random_evolution,2,random_regular,100,4,82,28,2.3978952727873706,11,28,0.39285714285714285,91,3
