run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,2,359,3.89631720123238,73,359,0.20334261838440112,76,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,3,86,2.8903717578781647,18,86,0.20930232558139536,90,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,4,1,-1.000088900581841e-12,1,1,1.0,62,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,5,77,2.725550395815721,19,77,0.24675324675324675,70,35
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,6,38,2.302585092984045,10,38,0.2631578947368421,7,57
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,7,68,2.947004770141297,24,68,0.35294117647058826,72,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,8,205,3.558508845272356,58,205,0.28292682926829266,61,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,9,36,2.1639556568730565,10,36,0.2777777777777778,7,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,10,79,2.7985132569262934,19,79,0.24050632911392406,42,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,11,5,-1.000088900581841e-12,1,5,0.2,1,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,12,253,4.077197090880197,75,253,0.2964426877470356,79,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,13,90,3.10797227595561,25,90,0.2777777777777778,39,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,14,237,3.980587458395681,72,237,0.3037974683544304,9,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,15,12,1.0986122886651095,3,12,0.25,93,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,16,12,0.6931471805579453,2,12,0.16666666666666666,59,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,17,227,3.792469945491408,59,227,0.2599118942731278,59,57
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,18,18,1.039720770836918,4,18,0.2222222222222222,53,35
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,19,283,3.9086411647281207,71,283,0.2508833922261484,73,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,20,117,2.9785084205072385,21,117,0.1794871794871795,40,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,21,267,4.035357964530192,77,267,0.2883895131086142,63,57
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,22,42,2.5649493574485365,13,42,0.30952380952380953,22,35
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,23,31,2.302585092984045,10,31,0.3225806451612903,89,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,24,49,2.2718685126865625,11,49,0.22448979591836735,51,35
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,25,264,3.842408699225031,78,264,0.29545454545454547,74,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,26,18,1.6094379124291005,5,18,0.2777777777777778,88,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,27,9,-1.000088900581841e-12,1,9,0.1111111111111111,73,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,28,11,0.6931471805579453,2,11,0.18181818181818182,68,11
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,29,9,1.3862943611158909,4,9,0.4444444444444444,52,96
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,30,0,0.0,0,0,,83,83
v2_b1.5_l0.1_m0.001_s1,v2,b1.5_l0.1_m0.001,1,random_regular,100,4,31,172,3.812405221619739,58,172,0.3372093023255814,8,83
