run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,2,123,2.947004770141297,24,123,0.1951219512195122,97,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,3,1,-1.000088900581841e-12,1,1,1.0,91,60
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,4,28,1.0114042647043515,6,28,0.21428571428571427,93,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,5,91,2.8332133440392155,17,91,0.18681318681318682,32,60
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,6,139,3.337217656261597,42,139,0.302158273381295,49,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,7,646,4.643779905988687,161,646,0.24922600619195046,38,46
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,8,13,1.0986122886651095,3,13,0.23076923076923078,83,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,9,83,2.838988933136699,22,83,0.26506024096385544,14,25
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,10,64,2.912494403312053,21,64,0.328125,88,63
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,11,60,2.787788119369007,20,60,0.3333333333333333,16,60
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,12,7,-1.000088900581841e-12,1,7,0.14285714285714285,31,63
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,13,50,2.6980110198281126,19,50,0.38,79,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,14,157,3.5646232985788124,38,157,0.24203821656050956,86,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,15,436,4.185028521205563,106,436,0.24311926605504589,81,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,16,5,-1.000088900581841e-12,1,5,0.2,49,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,17,196,3.732165102848344,47,196,0.23979591836734693,64,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,18,145,3.159400252529014,34,145,0.23448275862068965,62,46
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,19,204,3.690215907606963,50,204,0.24509803921568626,38,46
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,20,39,1.8891591637470213,9,39,0.23076923076923078,12,25
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,21,34,2.4583113296710835,13,34,0.38235294117647056,26,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,22,305,4.029859347516877,90,305,0.29508196721311475,18,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,23,91,3.370480801334671,33,91,0.3626373626373626,23,73
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,24,76,2.9170476559239296,27,76,0.35526315789473684,33,46
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,25,427,4.360908713123056,106,427,0.24824355971896955,20,63
v2_b1.5_l0.1_m0.001_s4,v2,b1.5_l0.1_m0.001,4,random_regular,100,4,26,44,2.772588722223781,16,44,0.36363636363636365,81,46
