run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,4,68,2.813355404483615,18,68,0.2647058823529412,51,95
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,5,298,3.939349588096899,79,298,0.2651006711409396,83,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,6,104,3.4551790069144523,38,104,0.36538461538461536,29,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,7,123,3.2924491076317413,32,123,0.2601626016260163,19,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,8,34,1.791759469222055,6,34,0.17647058823529413,66,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,9,40,2.1458417525857545,11,40,0.275,93,89
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,10,4,-1.000088900581841e-12,1,4,0.25,66,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,11,17,1.3862943611158909,4,17,0.23529411764705882,42,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,12,10,1.0986122886651095,3,10,0.3,47,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,13,76,2.751666616915516,17,76,0.2236842105263158,52,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,14,54,2.7080502010872096,15,54,0.2777777777777778,23,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,15,1,-1.000088900581841e-12,1,1,1.0,61,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,16,43,2.6593226976945163,18,43,0.4186046511627907,70,3
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,17,157,3.750361689789087,49,157,0.31210191082802546,31,89
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,18,40,2.079441541671836,8,40,0.2,85,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,19,607,4.696506887683298,167,607,0.2751235584843493,98,80
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,20,17,1.791759469222055,6,17,0.35294117647058826,50,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,21,347,4.191691944288799,88,347,0.25360230547550433,45,33
v2_b1.5_l0.1_m0.001_s2,v2,b1.5_l0.1_m0.001,2,random_regular,100,4,22,80,2.787788119369007,20,80,0.25,93,95
