run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,3,204,3.755676480770567,48,204,0.23529411764705882,7,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,4,282,3.9258981067650103,62,282,0.2198581560283688,70,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,5,357,4.107693524169816,81,357,0.226890756302521,56,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,6,26,2.2718685126865625,11,26,0.4230769230769231,35,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,7,13,1.9459101490483133,7,13,0.5384615384615384,44,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,8,24,1.7478680974607577,7,24,0.2916666666666667,44,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,9,314,4.191982838485512,92,314,0.2929936305732484,33,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,10,0,0.0,0,0,,94,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,11,656,4.599323702504815,168,656,0.25609756097560976,62,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,12,70,2.751666616915516,17,70,0.24285714285714285,74,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,13,9,0.6931471805579453,2,9,0.2222222222222222,61,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,14,72,2.8488997058228165,23,72,0.3194444444444444,48,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,15,0,0.0,0,0,,94,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,16,27,1.791759469222055,6,27,0.2222222222222222,5,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,17,246,3.7128877623128247,60,246,0.24390243902439024,19,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,18,28,2.2718685126865625,11,28,0.39285714285714285,18,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,19,20,1.791759469222055,6,20,0.3,70,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,20,26,2.079441541671836,8,26,0.3076923076923077,90,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,21,27,1.9459101490483133,7,27,0.25925925925925924,73,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,22,68,2.313153678721634,17,68,0.25,87,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,23,88,2.751666616915516,17,88,0.19318181818181818,10,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,24,78,2.430791328866232,15,78,0.19230769230769232,65,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,25,26,1.6094379124291005,5,26,0.19230769230769232,80,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,26,64,2.9957322735339904,20,64,0.3125,18,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,27,0,0.0,0,0,,3,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,28,50,2.484906649776,12,50,0.24,67,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,29,46,2.484906649776,12,46,0.2608695652173913,80,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,30,50,2.61563057701355,15,50,0.3,25,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,31,10,-1.000088900581841e-12,1,10,0.1,7,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,32,36,2.540036303807981,14,36,0.3888888888888889,74,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,33,3,-1.000088900581841e-12,1,3,0.3333333333333333,7,97
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,34,76,2.61563057701355,15,76,0.19736842105263158,14,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,35,84,2.991501468554349,26,84,0.30952380952380953,75,71
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,36,152,3.480935299911953,40,152,0.2631578947368421,58,94
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,37,22,2.197224577327219,9,22,0.4090909090909091,39,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,38,25,2.3978952727873706,11,25,0.44,18,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,39,7,1.3862943611158909,4,7,0.5714285714285714,51,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,40,57,3.0149468801585937,23,57,0.40350877192982454,38,3
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,41,84,2.920687026873641,25,84,0.2976190476190476,53,69
v2_b1.5_l0.1_m0.001_s5,v2,b1.5_l0.1_m0.001,5,random_regular,100,4,42,3,-1.000088900581841e-12,1,3,0.3333333333333333,14,71
