run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,7,100,3.294684934434917,39,100,0.39,51,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,8,199,3.9706172797023616,62,199,0.31155778894472363,28,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,9,29,2.8332133440392155,17,29,0.5862068965517241,65,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,10,70,2.865703420327897,27,70,0.38571428571428573,79,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,11,75,3.4294862316330117,36,75,0.48,71,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,12,89,3.2285980368793616,33,89,0.3707865168539326,46,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,13,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,14,0,0.0,0,0,,83,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,15,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,16,40,2.1065773332231155,14,40,0.35,78,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,17,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,18,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,19,77,3.110236521363716,29,77,0.37662337662337664,87,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,20,11,1.791759469222055,6,11,0.5454545454545454,9,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,21,16,1.9459101490483133,7,16,0.4375,73,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,22,166,3.9137074784054846,68,166,0.40963855421686746,52,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,23,127,3.758472410905133,51,127,0.4015748031496063,12,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,24,216,4.220877502942929,87,216,0.4027777777777778,6,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,25,54,3.044820482442576,26,54,0.48148148148148145,47,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,26,127,3.647820392824761,46,127,0.36220472440944884,37,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,27,212,3.937468849879674,76,212,0.3584905660377358,85,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,28,42,2.5649493574485365,13,42,0.30952380952380953,20,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,29,13,1.039720770836918,4,13,0.3076923076923077,60,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,30,1,-1.000088900581841e-12,1,1,1.0,0,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,31,39,2.5993019270857944,16,39,0.41025641025641024,27,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,32,86,3.248189295308032,35,86,0.4069767441860465,17,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,33,0,0.0,0,0,,11,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,34,69,3.0752205480323718,23,69,0.3333333333333333,53,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,35,239,3.987832114965862,78,239,0.3263598326359833,74,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,36,144,3.812405221619739,58,144,0.4027777777777778,99,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,37,1,-1.000088900581841e-12,1,1,1.0,86,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,38,16,1.6094379124291005,5,16,0.3125,72,57
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,39,40,2.912494403312053,21,40,0.525,77,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,40,144,3.5688473958460807,50,144,0.3472222222222222,85,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,41,27,2.1639556568730565,10,27,0.37037037037037035,21,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,42,0,0.0,0,0,,35,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,43,2,-1.000088900581841e-12,1,2,0.5,62,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,44,131,3.74504940701088,45,131,0.3435114503816794,48,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,45,113,3.728960711904589,43,113,0.3805309734513274,88,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,46,42,2.5232109529398907,15,42,0.35714285714285715,53,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,47,293,4.412981902100647,136,293,0.4641638225255973,20,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,48,0,0.0,0,0,,83,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,49,105,3.3684464578110758,38,105,0.3619047619047619,95,11
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,50,139,3.745476916302901,59,139,0.4244604316546763,29,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,51,293,4.356271758594593,112,293,0.3822525597269625,64,96
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,52,18,2.079441541671836,8,18,0.4444444444444444,36,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,53,11,1.791759469222055,6,11,0.5454545454545454,41,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,54,29,2.3978952727873706,11,29,0.3793103448275862,45,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,55,39,2.3046193848096714,14,39,0.358974358974359,61,35
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,56,15,1.5607104090364066,6,15,0.4,7,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,57,207,3.867750820621436,65,207,0.3140096618357488,6,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,58,113,3.5849073769929456,40,113,0.35398230088495575,94,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,59,37,2.3516733018936304,13,37,0.35135135135135137,20,83
v2_b1.0_l0.05_m0.05_s1,v2,b1.0_l0.05_m0.05,1,random_regular,100,4,60,52,3.10797227595561,25,52,0.4807692307692308,56,83
