run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,3,53,2.8903717578781647,18,53,0.33962264150943394,10,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,4,82,3.1064969046220257,30,82,0.36585365853658536,88,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,5,0,0.0,0,0,,11,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,6,2,-1.000088900581841e-12,1,2,0.5,79,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,7,4,0.6931471805579453,2,4,0.5,89,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,8,9,1.3862943611158909,4,9,0.4444444444444444,87,67
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,9,59,2.871476118036867,19,59,0.3220338983050847,29,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,10,27,1.8891591637470213,9,27,0.3333333333333333,96,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,11,13,1.6094379124291005,5,13,0.38461538461538464,10,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,12,66,3.2958368659773285,27,66,0.4090909090909091,27,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,13,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,14,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,15,137,3.801119456492554,50,137,0.36496350364963503,60,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,16,54,2.871476118036867,19,54,0.35185185185185186,94,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,17,86,3.328471881301735,33,86,0.38372093023255816,71,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,18,160,3.78850359470488,58,160,0.3625,43,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,19,107,3.473613549464628,42,107,0.3925233644859813,56,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,20,97,3.060287092585695,30,97,0.30927835051546393,21,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,21,37,2.5232109529398907,15,37,0.40540540540540543,16,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,22,223,4.293118444323331,100,223,0.4484304932735426,19,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,23,55,3.163424050399405,25,55,0.45454545454545453,74,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,24,53,2.9957322735339904,20,53,0.37735849056603776,47,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,25,145,3.624299170287877,50,145,0.3448275862068966,68,5
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,26,153,3.7887817158523793,62,153,0.40522875816993464,32,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,27,80,2.9174329732722155,28,80,0.35,63,49
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,28,20,1.791759469222055,6,20,0.3,46,99
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,29,9,1.6094379124291005,5,9,0.5555555555555556,35,11
v2_b1.0_l0.05_m0.05_s3,v2,b1.0_l0.05_m0.05,3,random_regular,100,4,30,24,1.791759469222055,6,24,0.25,6,11
