run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,33,77,3.5213776090567093,39,77,0.5064935064935064,44,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,34,111,3.4985156671140176,37,111,0.3333333333333333,56,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,35,53,2.6078050343277046,23,53,0.4339622641509434,14,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,36,283,4.486343584628536,119,283,0.4204946996466431,85,98
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,37,164,4.081565770232709,73,164,0.4451219512195122,85,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,38,27,2.1639556568730565,10,27,0.37037037037037035,99,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,39,205,4.254826592956214,86,205,0.4195121951219512,14,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,40,8,1.6094379124291005,5,8,0.625,57,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,41,55,3.120291565278284,24,55,0.43636363636363634,30,81
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,42,34,2.871476118036867,19,34,0.5588235294117647,32,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,43,16,1.9459101490483133,7,16,0.4375,90,42
v1_beta_1.0_lambda_0.05_mu_0.0_s42,v1,beta_1.0_lambda_0.05_mu_0.0,42,random_regular,100,4,44,19,2.0431918705371204,9,19,0.47368421052631576,1,42
