run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,0,33,2.079441541671836,8,33,0.24242424242424243,92,80
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,1,27,2.2718685126865625,11,27,0.4074074074074074,40,80
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,2,59,2.813355404483615,18,59,0.3050847457627119,65,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,3,23,1.9061547465328492,8,23,0.34782608695652173,91,89
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,4,42,2.736339051089065,18,42,0.42857142857142855,40,89
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,5,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,6,11,1.3862943611158909,4,11,0.36363636363636365,70,33
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,7,5,1.0986122886651095,3,5,0.6,15,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,8,63,2.8097834779860498,25,63,0.3968253968253968,97,33
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,9,62,3.047277078254755,28,62,0.45161290322580644,13,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,10,328,4.658291091207081,132,328,0.4024390243902439,10,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,11,19,1.9459101490483133,7,19,0.3684210526315789,84,89
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,12,123,3.6988543332267927,53,123,0.43089430894308944,64,80
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,13,129,3.673173853440987,47,129,0.3643410852713178,13,95
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,14,3,0.6931471805579453,2,3,0.6666666666666666,23,3
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,15,25,2.61563057701355,15,25,0.6,58,33
v2_b1.0_l0.1_m0.0_s2,v2,b1.0_l0.1_m0.0,2,random_regular,100,4,16,16,1.9459101490483133,7,16,0.4375,94,80
