run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,3,53,2.912494403312053,21,53,0.39622641509433965,10,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,4,59,2.871476118036867,19,59,0.3220338983050847,88,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,5,205,4.250936735712222,85,205,0.4146341463414634,90,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,6,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,7,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,8,236,4.127885974980112,97,236,0.4110169491525424,60,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,9,31,2.540036303807981,14,31,0.45161290322580644,78,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,10,26,2.369382119683676,12,26,0.46153846153846156,56,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,11,137,3.5410144719129333,51,137,0.3722627737226277,62,67
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,12,7,1.6094379124291005,5,7,0.7142857142857143,77,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,13,49,2.871476118036867,19,49,0.3877551020408163,56,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,14,29,2.751666616915516,17,29,0.5862068965517241,30,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,15,218,4.084509897208762,92,218,0.42201834862385323,27,5
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,16,6,-1.000088900581841e-12,1,6,0.16666666666666666,96,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,17,14,2.197224577327219,9,14,0.6428571428571429,92,67
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,18,3,0.6931471805579453,2,3,0.6666666666666666,86,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,19,63,3.2551105127007407,31,63,0.49206349206349204,88,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,20,42,2.912494403312053,21,42,0.5,3,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,21,2,-1.000088900581841e-12,1,2,0.5,18,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,22,42,2.664619195177492,21,42,0.5,14,67
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,23,8,1.791759469222055,6,8,0.75,60,67
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,24,326,4.4711892266653255,142,326,0.43558282208588955,22,5
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,25,88,3.446708358971002,43,88,0.48863636363636365,71,5
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,26,13,1.791759469222055,6,13,0.46153846153846156,23,11
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,27,0,0.0,0,0,,49,49
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,28,39,2.8903717578781647,18,39,0.46153846153846156,95,5
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,29,108,3.714242865653661,45,108,0.4166666666666667,63,99
v2_b1.0_l0.1_m0.0_s3,v2,b1.0_l0.1_m0.0,3,random_regular,100,4,30,89,3.2994270308825606,36,89,0.4044943820224719,25,11
