run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,2,354,3.8572653970144017,70,354,0.1977401129943503,76,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,3,42,2.197224577327219,9,42,0.21428571428571427,16,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,4,27,1.6094379124291005,5,27,0.18518518518518517,77,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,5,13,1.0986122886651095,3,13,0.23076923076923078,12,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,6,8,1.3862943611158909,4,8,0.5,25,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,62,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,8,134,3.2235308319560225,35,134,0.26119402985074625,70,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,9,69,2.65054969198808,24,69,0.34782608695652173,34,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,10,136,3.418697576359666,38,136,0.27941176470588236,29,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,11,41,1.9061547465328492,8,41,0.1951219512195122,86,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,12,17,1.8891591637470213,9,17,0.5294117647058824,34,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,13,119,3.3322045101472035,28,119,0.23529411764705882,2,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,14,170,3.652025057510275,50,170,0.29411764705882354,52,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,15,17,1.3862943611158909,4,17,0.23529411764705882,49,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,16,9,-1.000088900581841e-12,1,9,0.1111111111111111,55,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,17,11,1.3862943611158909,4,11,0.36363636363636365,6,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,18,35,1.7328679513938632,8,35,0.22857142857142856,56,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,19,198,3.741549936056027,51,198,0.25757575757575757,39,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,20,15,1.6094379124291005,5,15,0.3333333333333333,27,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,21,117,3.6121358939014394,41,117,0.3504273504273504,14,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,22,64,2.5993019270857944,16,64,0.25,99,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,23,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,24,70,2.5232109529398907,15,70,0.21428571428571427,46,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,25,10,1.0986122886651095,3,10,0.3,68,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,26,29,2.197224577327219,9,29,0.3103448275862069,89,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,27,194,3.6000030969206915,43,194,0.22164948453608246,30,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,28,71,2.540036303807981,14,71,0.19718309859154928,9,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,29,109,3.308777757559496,30,109,0.27522935779816515,63,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,30,10,1.0986122886651095,3,10,0.3,40,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,31,227,3.777323825362656,53,227,0.23348017621145375,25,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,32,121,3.152706716658356,30,121,0.24793388429752067,9,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,33,222,3.9925742114135065,72,222,0.32432432432432434,38,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,34,84,2.912494403312053,21,84,0.25,90,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,35,1,-1.000088900581841e-12,1,1,1.0,93,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,36,11,1.3862943611158909,4,11,0.36363636363636365,86,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,37,19,1.0986122886651095,3,19,0.15789473684210525,36,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,38,0,0.0,0,0,,57,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,39,86,3.0149468801585937,23,86,0.26744186046511625,46,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,40,4,-1.000088900581841e-12,1,4,0.25,12,35
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,41,38,2.1639556568730565,10,38,0.2631578947368421,61,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,42,0,0.0,0,0,,83,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,43,0,0.0,0,0,,83,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,44,22,1.7478680974607577,7,22,0.3181818181818182,24,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,45,5,0.6931471805579453,2,5,0.4,26,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,46,61,2.484906649776,12,61,0.19672131147540983,70,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,47,33,2.540036303807981,14,33,0.42424242424242425,26,11
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,48,72,2.9970687270680187,25,72,0.3472222222222222,61,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,49,17,1.6094379124291005,5,17,0.29411764705882354,39,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,50,29,2.1458417525857545,11,29,0.3793103448275862,31,83
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,51,109,3.477890749475435,38,109,0.3486238532110092,78,57
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,52,52,2.61563057701355,15,52,0.28846153846153844,53,96
v2_b1.5_l0.05_m0.0_s1,v2,b1.5_l0.05_m0.0,1,random_regular,100,4,53,92,3.044390228092839,29,92,0.31521739130434784,77,57
