run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,2,123,2.947004770141297,24,123,0.1951219512195122,97,73
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,3,1,-1.000088900581841e-12,1,1,1.0,91,60
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,4,80,2.5993019270857944,16,80,0.2,93,63
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,5,200,3.884297118156748,50,200,0.25,79,60
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,6,453,4.206012380666956,104,453,0.22958057395143489,23,25
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,7,166,3.299697280238105,44,166,0.26506024096385544,23,46
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,8,103,3.151458510219029,26,103,0.2524271844660194,12,73
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,9,122,3.3573060098708574,35,122,0.28688524590163933,77,60
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,10,7,-1.000088900581841e-12,1,7,0.14285714285714285,31,63
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,11,94,3.1931483947852626,27,94,0.2872340425531915,79,63
v2_b1.5_l0.05_m0.0_s4,v2,b1.5_l0.05_m0.0,4,random_regular,100,4,12,25,1.791759469222055,6,25,0.24,23,63
