run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,0,33,2.079441541671836,8,33,0.24242424242424243,92,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,1,27,2.2718685126865625,11,27,0.4074074074074074,40,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,2,59,2.813355404483615,18,59,0.3050847457627119,65,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,3,23,1.9061547465328492,8,23,0.34782608695652173,91,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,4,42,2.736339051089065,18,42,0.42857142857142855,40,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,5,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,6,11,1.3862943611158909,4,11,0.36363636363636365,70,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,7,5,1.0986122886651095,3,5,0.6,15,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,8,63,2.8097834779860498,25,63,0.3968253968253968,97,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,9,100,3.5601762861186548,42,100,0.42,13,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,10,2,0.6931471805579453,2,2,1.0,23,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,11,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,12,150,3.8349513397251753,54,150,0.36,0,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,13,29,2.5649493574485365,13,29,0.4482758620689655,17,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,14,27,2.253857589591352,12,27,0.4444444444444444,72,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,15,20,2.2718685126865625,11,20,0.55,86,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,16,7,1.3862943611158909,4,7,0.5714285714285714,4,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,17,18,2.197224577327219,9,18,0.5,73,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,18,46,2.751666616915516,17,46,0.3695652173913043,19,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,19,7,1.0986122886651095,3,7,0.42857142857142855,59,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,20,123,3.676925683783432,51,123,0.4146341463414634,64,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,21,75,3.1836729714587872,28,75,0.37333333333333335,13,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,22,0,0.0,0,0,,89,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,23,94,3.5646232985788124,38,94,0.40425531914893614,99,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,24,16,1.8891591637470213,9,16,0.5625,2,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,25,61,2.8443053266792635,25,61,0.4098360655737705,70,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,26,1,-1.000088900581841e-12,1,1,1.0,20,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,27,7,1.3862943611158909,4,7,0.5714285714285714,58,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,28,50,2.5993019270857944,16,50,0.32,48,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,29,48,2.9650156932365066,22,48,0.4583333333333333,22,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,30,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,31,0,0.0,0,0,,95,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,32,14,1.7478680974607577,7,14,0.5,63,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,33,13,2.079441541671836,8,13,0.6153846153846154,24,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,34,79,3.323400536919209,36,79,0.45569620253164556,29,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,35,16,1.6094379124291005,5,16,0.3125,12,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,36,6,-1.000088900581841e-12,1,6,0.16666666666666666,22,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,37,33,2.871476118036867,19,33,0.5757575757575758,87,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,38,0,0.0,0,0,,95,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,39,110,3.750361689789087,49,110,0.44545454545454544,50,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,40,63,2.9785084205072385,21,63,0.3333333333333333,51,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,41,3,-1.000088900581841e-12,1,3,0.3333333333333333,51,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,42,56,2.894399544411038,23,56,0.4107142857142857,45,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,43,171,4.100556103945681,73,171,0.4269005847953216,49,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,44,0,0.0,0,0,,33,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,45,118,3.7456676820497594,50,118,0.423728813559322,38,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,46,75,3.16897247467461,35,75,0.4666666666666667,88,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,47,35,2.5649493574485365,13,35,0.37142857142857144,30,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,48,55,3.098139496330803,26,55,0.4727272727272727,53,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,49,6,1.0986122886651095,3,6,0.5,62,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,50,34,2.302585092984045,10,34,0.29411764705882354,18,89
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,51,12,1.0986122886651095,3,12,0.25,58,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,52,15,1.3296613488507585,6,15,0.4,65,3
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,53,83,3.467994408329786,36,83,0.43373493975903615,55,33
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,54,23,1.7478680974607577,7,23,0.30434782608695654,85,80
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,55,113,3.8502789055516256,51,113,0.45132743362831856,46,95
v2_b1.0_l0.1_m0.001_s2,v2,b1.0_l0.1_m0.001,2,random_regular,100,4,56,61,3.2580965379954825,26,61,0.4262295081967213,72,89
