run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,2,118,3.304210647664504,42,118,0.3559322033898305,1,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,10,22,2.2718685126865625,11,22,0.5,40,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,11,17,1.9459101490483133,7,17,0.4117647058823529,60,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,12,39,2.8903717578781647,18,39,0.46153846153846156,73,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,13,39,2.2718685126865625,11,39,0.28205128205128205,14,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,14,32,2.857102837424001,20,32,0.625,5,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,15,26,2.253857589591352,12,26,0.46153846153846156,54,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,16,22,2.079441541671836,8,22,0.36363636363636365,59,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,17,67,2.954673212284816,23,67,0.34328358208955223,40,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,18,103,3.467994408329786,36,103,0.34951456310679613,44,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,19,22,1.7478680974607577,7,22,0.3181818181818182,58,3
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,20,28,2.3978952727873706,11,28,0.39285714285714285,62,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,21,147,3.848483638154688,57,147,0.3877551020408163,77,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,22,91,3.3861134216208097,37,91,0.4065934065934066,81,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,23,72,3.198916528694685,30,72,0.4166666666666667,90,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,24,56,2.871476118036867,19,56,0.3392857142857143,41,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,25,35,2.540036303807981,14,35,0.4,68,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,26,86,3.5106997211395683,41,86,0.47674418604651164,11,3
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,27,30,2.772588722223781,16,30,0.5333333333333333,20,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,28,5,-1.000088900581841e-12,1,5,0.2,57,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,29,266,4.393140453416217,105,266,0.39473684210526316,17,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,30,111,3.555595131691821,43,111,0.38738738738738737,21,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,31,154,4.141887500508844,72,154,0.4675324675324675,22,3
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,32,57,2.9650156932365066,22,57,0.38596491228070173,28,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,33,146,3.979610141800745,66,146,0.4520547945205479,26,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,34,193,4.216841848984606,81,193,0.41968911917098445,23,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,35,98,3.446708358971002,43,98,0.4387755102040816,30,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,36,69,3.3071040554882205,34,69,0.4927536231884058,19,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,37,209,4.227656526226146,89,209,0.4258373205741627,22,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,38,82,3.444813797459462,34,82,0.4146341463414634,22,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,39,54,2.965015693236507,22,54,0.4074074074074074,33,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,40,281,4.446004608059237,120,281,0.42704626334519574,19,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,41,100,3.6266561837520017,44,100,0.44,23,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,42,205,4.204892189183811,79,205,0.3853658536585366,16,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,43,217,4.372779566171261,98,217,0.45161290322580644,27,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,44,14,2.302585092984045,10,14,0.7142857142857143,65,97
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,45,24,2.5232109529398907,15,24,0.625,42,69
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,46,4,0.6931471805579453,2,4,0.5,6,3
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,47,4,0.6931471805579453,2,4,0.5,20,94
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,48,357,4.655099259845781,161,357,0.45098039215686275,37,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,49,66,3.0904599235931967,27,66,0.4090909090909091,29,71
v2_b1.0_l0.1_m0.001_s5,v2,b1.0_l0.1_m0.001,5,random_regular,100,4,50,1,-1.000088900581841e-12,1,1,1.0,88,94
